session_id,target
64830,3.7179446015733154e-06
64831,0.004058418197340128
64832,1.6115860410943316e-05
64833,8.504894191669676e-05
64834,9.91862973486207e-05
64835,9.805146844407504e-06
64836,3.4048424841234364e-06
64837,0.011034122101022944
64838,3.7746987794401004e-05
64839,0.0005103421919235517
64840,0.0007822090041910105
64841,0.006305498347522475
64842,0.007544366874292991
64843,0.0003224192720851142
64844,7.406043302632811e-06
64845,7.851540097850999e-05
64846,6.582011948908935e-05
64847,1.868088989426305e-06
64848,0.000863489693539595
64849,0.0004553495529214055
64850,0.00014481859232601653
64851,0.011355375138048287
64852,0.00533228606955673
64853,0.008090800038841685
64854,0.0023883071701686046
64855,0.00026784251737388913
64856,0.0037107463973236024
64857,2.8955490565375137e-06
64858,0.00417827378760046
64859,0.0016905132444967096
64860,0.0032871033594430044
64861,4.057790317414544e-06
64862,0.002143079577048025
64863,2.573537492906869e-06
64864,0.0063413033616185905
64865,0.00041332136853643864
64866,3.4674974252215645e-06
64867,4.36461168858023e-06
64868,1.2978984490761821e-05
64869,0.0006707208469366314
64870,0.0019285631372247965
64871,4.1057169530718684e-05
64872,0.00318485911574552
64873,8.06577516206882e-06
64874,0.00019958651724772485
64875,0.0019856641204864635
64876,0.0027241771911499326
64877,0.0022859071499934424
64878,0.16390144247384097
64879,0.00028766768240208945
64880,0.00043565334748607224
64881,0.000586162646039984
64882,3.648815599044684e-05
64883,3.612267894850322e-05
64884,2.356593596861042e-05
64885,0.0044847676465560446
64886,2.28240599297094e-10
64887,0.0010306575911261
64888,0.00010491357819922654
64889,3.432031838110172e-05
64890,1.2037512390786652e-05
64891,1.92144217530362e-06
64892,4.0963248810262717e-07
64893,3.0948846487413804e-06
64894,0.0021863332382226278
64895,0.00579567517700472
64896,0.00012679167268912666
64897,0.001170434927670718
64898,0.017900318936325627
64899,1.443658716913644e-06
64900,4.804471348617564e-06
64901,3.4500680090635715e-05
64902,3.2711297061775685e-06
64903,0.0002087134082712667
64904,6.394085372842891e-05
64905,0.01310983513561254
64906,0.0005899907501245962
64907,1.419307416719396e-05
64908,3.820262264629028e-05
64909,0.005415435865461911
64910,0.001388092101141068
64911,7.556432317982498e-05
64912,5.058743796330321e-06
64913,0.00018299273813591826
64914,0.00031795584532205533
64915,0.00019796667444995148
64916,0.00022287946899514978
64917,0.0024009470650554507
64918,0.00038641406879592264
64919,0.0022162643968346865
64920,0.009259082688292218
64921,9.658720068885415e-05
64922,0.0001536330148339474
64923,0.00019085770132350592
64924,0.01689461362320005
64925,0.031513251007607705
64926,0.0005397872683899276
64927,1.1654040214544064e-05
64928,0.000980906094584509
64929,0.00940926631289738
64930,0.000984638769020684
64931,0.000133329821774605
64932,0.0001048930096311142
64933,0.000600511033130763
64934,0.0007234572706411508
64935,4.317736369997242e-05
64936,0.0013539097103437614
64937,0.0015895776013961152
64938,0.00030592727317198606
64939,2.206457968955617e-05
64940,0.0023347721063344254
64941,0.00019918085375845892
64942,0.0009490722406365421
64943,0.00020698970792080705
64944,0.016777463019235557
64945,4.187075992930626e-05
64946,0.0007027311642110724
64947,0.019924947236909605
64948,0.0005715232528095909
64949,0.006123076857396717
64950,0.006878574606937398
64951,0.002138055250176167
64952,0.0009364958719746459
64953,0.0005792644886102784
64954,4.116442726599047e-05
64955,0.0001592600897476776
64956,0.002228041084473553
64957,0.01051842291765978
64958,6.65666709345768e-05
64959,0.004119173251678076
64960,6.986694216771149e-06
64961,0.0017339359450348956
64962,0.00032391409837869795
64963,1.868088989426305e-06
64964,0.2261882642513542
64965,0.0001495130315388657
64966,1.481624395273339e-06
64967,0.0032450012606862508
64968,0.0009175335581379831
64969,0.001777628484814172
64970,0.018057514639759874
64971,0.02426739958256545
64972,3.134801261138754e-05
64973,0.00041326979702541546
64974,0.008571429359817083
64975,1.2972036116794352e-05
64976,0.0009934365434437194
64977,0.00013419451975391658
64978,9.34633032539762e-07
64979,9.760010031473695e-06
64980,0.00017117614186411487
64981,0.00035469562437560025
64982,0.00010766631070742806
64983,0.0044055930584299225
64984,1.800987189523165e-05
64985,3.4976705890685005e-07
64986,0.0015128285446386195
64987,0.00013308724459680068
64988,0.019312322517814277
64989,0.0007847882721084113
64990,0.009511308551176392
64991,5.617447304609102e-05
64992,0.016600209293628893
64993,0.002524651943941803
64994,0.0004848044201289641
64995,0.0020030199001455904
64996,0.00031795584532205533
64997,0.0185063097825463
64998,0.0834613683095871
64999,1.8599651006664947e-05
65000,2.2262271033069e-06
65001,0.011756190792489551
65002,0.0010306575911261
65003,0.00014651518185403124
65004,1.547280778340034e-05
65005,0.1345609327163874
65006,0.0007548301034028216
65007,0.002499733066908739
65008,4.821764080004037e-06
65009,0.0013630829780084425
65010,4.179096915323758e-06
65011,0.03521226213495475
65012,2.5602727539602314e-05
65013,1.544479057302297e-06
65014,2.504021905033999e-06
65015,0.014541259649109755
65016,4.7267294107533005e-05
65017,3.0436276951098612e-05
65018,5.706838924114865e-06
65019,0.0011443029665874432
65020,0.0012378263027792873
65021,0.0014716961493881917
65022,3.626772272866953e-05
65023,1.558127586218095e-05
65024,8.915836559083824e-07
65025,0.0011725843789391077
65026,0.00965294241078897
65027,0.00014163857255590533
65028,0.0006356227380356411
65029,0.00020736527171373473
65030,0.027401261769562035
65031,0.0009362347760411162
65032,4.1057169530718684e-05
65033,5.736080927461551e-05
65034,0.0016348933269053178
65035,0.003676547319906474
65036,0.0021883763590921077
65037,0.004846721732555464
65038,0.0003134164747157585
65039,0.00024198250410837374
65040,0.0011134732368725943
65041,5.356485765666368e-05
65042,1.687196578781292e-05
65043,0.0010306575911261
65044,3.890284743120353e-05
65045,0.14683351606308592
65046,0.004421551416205919
65047,0.004843855934122091
65048,0.0001312912804069159
65049,3.975073405325596e-08
65050,0.0027310724148502993
65051,3.3893015866308696e-05
65052,0.002158695751457132
65053,0.000297477704852751
65054,0.003167836967767759
65055,6.137476559413243e-09
65056,0.010670625313987636
65057,0.0010246171129567282
65058,0.0045943258661159505
65059,0.03120722317011877
65060,9.65571625507118e-06
65061,0.02290181693018673
65062,1.6340922580747437e-05
65063,0.0020764176205189853
65064,3.0162424824590094e-06
65065,0.01826474275582641
65066,1.1665913691884484e-06
65067,4.473936423251745e-06
65068,4.6675559579599965e-05
65069,0.00029533901922012477
65070,0.0025327521205879043
65071,0.0012848110678455454
65072,0.0002703118338629825
65073,0.00026090755597646495
65074,1.1021617860896948e-05
65075,0.00037524823434426677
65076,9.33598236888699e-05
65077,0.0029884704997688335
65078,1.5230815784747456e-05
65079,0.00014633048200064175
65080,2.3082041692661927e-05
65081,0.0017169290392537318
65082,0.0003865857576344486
65083,0.00039205609371307295
65084,0.0001511633275507729
65085,0.005388588764202174
65086,0.00010136878675660803
65087,0.0002524691773618705
65088,6.353608999300098e-05
65089,0.002318363815844995
65090,0.0008368951180213817
65091,0.0005031706920307839
65092,0.002907977349353055
65093,0.23300754419820555
65094,0.0013507936841679333
65095,0.0011933855138450164
65096,0.0002829943553582188
65097,0.0019115972600892062
65098,0.009732791428292385
65099,2.4320089653668676e-05
65100,8.11735844278825e-06
65101,0.0005477450096916457
65102,0.00015373821432911478
65103,2.0248427825906358e-07
65104,0.000688160458480932
65105,0.0018768389582581302
65106,0.00037992398762808213
65107,0.0007662930046311117
65108,1.296100996484405e-06
65109,7.412324516314207e-05
65110,0.0001435198191499655
65111,0.0005037175630598409
65112,0.000532463955604829
65113,7.349695217804504e-05
65114,7.976577708473775e-05
65115,0.025802080988673766
65116,0.0012095252853993714
65117,0.00048306036629422634
65118,0.0026407694482088705
65119,0.000975064311671214
65120,0.0004553670523375883
65121,0.00029841840692400583
65122,7.276772289831874e-05
65123,0.0016968286434281366
65124,6.896061353842645e-06
65125,0.00012807748486845147
65126,0.004673256521613081
65127,6.309058842780143e-05
65128,2.762006482047242e-05
65129,1.4824692119849069e-05
65130,2.9363268748581345e-05
65131,0.00011448365410535295
65132,0.0003385266565948254
65133,0.0029175766337205047
65134,0.0003794348157546602
65135,0.0006248549529067669
65136,0.0002087134082712667
65137,0.0007393747718787537
65138,3.085280404620055e-05
65139,0.00031795584532205533
65140,0.0013539097103437614
65141,2.600174624628735e-05
65142,0.00013622427074734493
65143,1.826908454287073e-05
65144,0.004155125458800242
65145,1.0066247352830675e-05
65146,0.0005384970637035074
65147,0.002086986428692426
65148,0.0005112615011854337
65149,1.0570113483112695e-05
65150,0.00024198250410837374
65151,0.007862586782360726
65152,1.8809329461062018e-05
65153,0.005246886900804421
65154,7.453064528150158e-05
65155,0.00017069706032352342
65156,0.0013001254579082808
65157,0.006183500319341048
65158,0.00471809220639703
65159,0.003063707220711942
65160,0.008241300451353847
65161,0.0004168686839798366
65162,0.00037762764640531616
65163,0.024483902727003275
65164,5.761711327266553e-05
65165,6.535058481772782e-05
65166,3.6531276956563125e-06
65167,0.01715404820039756
65168,0.0017667076042433975
65169,0.00028486150011588644
65170,0.0011305394749364609
65171,3.3772182211008497e-05
65172,1.2670022377476033e-05
65173,1.2103577084785497e-06
65174,2.3704766568184176e-05
65175,0.0030306414184994293
65176,9.289591323516215e-05
65177,0.009477954936507462
65178,3.3772182211008497e-05
65179,0.003705275066848401
65180,0.0010773163029101462
65181,3.3032730763091116e-07
65182,4.933702507302687e-05
65183,0.0006753403897572193
65184,0.0012654325359085323
65185,0.005325167867963435
65186,0.0034515053604670925
65187,0.000421598457735858
65188,0.00028486150011588644
65189,0.0007642048141981951
65190,0.0007559175564477331
65191,0.0001372854345952248
65192,0.0014848044042121828
65193,0.017890986706931105
65194,0.0001016873622795881
65195,0.0016137991963110921
65196,0.0029813202811073865
65197,0.0038670818887013613
65198,0.0007145977525944031
65199,0.03782514884451685
65200,2.6957941584238725e-06
65201,0.009343782899079698
65202,2.591963747820525e-05
65203,1.9269721020166445e-05
65204,0.0002594219614511452
65205,0.04823639700627415
65206,0.03307767032576195
65207,0.0011446797602995963
65208,5.6944906110125905e-06
65209,2.764176608653867e-05
65210,0.003131986114985005
65211,8.11423926665541e-06
65212,0.005245093736218206
65213,4.659108835631865e-06
65214,0.002478578598867341
65215,0.00010183569094484751
65216,0.00043049723343215
65217,0.00010873358392628831
65218,0.0018631871487840427
65219,2.8328696694552366e-06
65220,1.2118128052831294e-07
65221,0.00016740724212121
65222,8.577795894155855e-05
65223,0.0009918361325720894
65224,0.02297539801447198
65225,0.0035689915858598967
65226,0.0038361317936329996
65227,5.873428439500039e-05
65228,2.0668670868015798e-06
65229,1.1998175873245398e-10
65230,2.444694764706555e-05
65231,5.227164089770328e-06
65232,6.9170847965593235e-06
65233,8.129760315176415e-05
65234,0.000604609689262199
65235,0.0011226195616057463
65236,0.1525980222320386
65237,0.00036943017705633494
65238,0.0001792607573018576
65239,1.7665578856073888e-05
65240,0.0020416430694106197
65241,7.697482153039112e-05
65242,0.00017280561675776164
65243,0.00019655457495712798
65244,0.000790614920179083
65245,6.353608999300098e-05
65246,0.02899810134863995
65247,0.004786571892689698
65248,0.00020752676813366985
65249,9.713187322212806e-05
65250,0.023258936248412042
65251,0.00011687225102625953
65252,0.00025459856857022284
65253,1.999358586642692e-05
65254,0.006614699136385486
65255,4.987971769137037e-05
65256,0.0009605586646897814
65257,0.00010440901437480199
65258,0.00046149856967882773
65259,0.00022063950175047807
65260,1.6388964872459863e-05
65261,9.44208993792396e-07
65262,0.003012889340036206
65263,0.00016792941452706592
65264,4.608311995599087e-05
65265,0.00023631440025817537
65266,0.004255948137862845
65267,0.002257579367084272
65268,0.0005338425038331751
65269,5.93130928964586e-06
65270,0.002302607229000088
65271,0.0004929526264237923
65272,3.7512591813518536e-05
65273,0.0002482543240763608
65274,0.0014708724941890348
65275,1.895810761662358e-05
65276,3.7021711155619395e-05
65277,7.082276740970191e-05
65278,0.0012670943853930606
65279,0.028700248643268336
65280,4.28977952326727e-07
65281,8.043976464492296e-05
65282,4.645979670456942e-05
65283,0.009353152816161938
65284,7.225594254747012e-06
65285,1.8398252596530605e-05
65286,0.002445119852653501
65287,0.0006983953735679657
65288,0.0005311408679925155
65289,0.0018602388571459644
65290,8.777159379404258e-05
65291,0.03520898049335718
65292,0.0013217563952393244
65293,0.0002439324741397002
65294,0.03351617002585646
65295,0.000754172378010271
65296,0.0034655323352710305
65297,2.6307658001536733e-06
65298,3.6561489318507314e-05
65299,4.650471317319946e-05
65300,0.00010592580363340704
65301,3.661942260107066e-05
65302,0.0013122503880132164
65303,7.833388536622585e-05
65304,0.0014548446457396842
65305,5.6168041651998855e-05
65306,0.1345609327163874
65307,0.0011889062226202532
65308,0.0005769554542644763
65309,0.01693416406279828
65310,4.8680190429395954e-05
65311,0.013204325845689016
65312,6.43848647029623e-05
65313,0.0001682351160500395
65314,5.908706038102341e-05
65315,1.648810179851269e-05
65316,0.0007179572064553391
65317,0.007185983898181495
65318,0.000624026099130932
65319,0.007268093445369156
65320,0.0009199168406172718
65321,0.006812000780500531
65322,2.4431009576533533e-06
65323,0.0007342522171507346
65324,0.00047609524120145735
65325,0.0015226022508520417
65326,6.353608999300098e-05
65327,0.007551751362122928
65328,0.01452183634879376
65329,0.002257579367084272
65330,0.0012376501349765342
65331,0.00032615287530784787
65332,5.544132441946193e-07
65333,3.73305784375089e-06
65334,0.0016888352885295486
65335,0.0011715904964013071
65336,0.006054980064134982
65337,3.872022595155158e-05
65338,9.059398607561091e-05
65339,0.00027170935499215885
65340,0.0002693937024649456
65341,0.0007252699847417716
65342,6.171946942102197e-05
65343,0.000397873267357842
65344,0.03422475159846939
65345,0.00012101213526581485
65346,1.4216146938327614e-06
65347,4.068019847188305e-05
65348,0.0023673240551977098
65349,0.5518182203957076
65350,1.8619823474367619e-06
65351,6.843285156425779e-05
65352,0.017502369400848216
65353,0.00159557315272091
65354,0.23941743952984357
65355,0.00015367119891896534
65356,0.004451704410954615
65357,0.0006895588861733648
65358,0.0018555436633361092
65359,0.06922571812693211
65360,0.0048693598553084996
65361,0.014573876543647191
65362,0.007120208417062205
65363,0.0009272420512470109
65364,0.012690345082399789
65365,0.0016104194840252145
65366,0.00013207345503288105
65367,6.394085372842891e-05
65368,7.0805707878674545e-06
65369,0.0005565674462495011
65370,0.00012846291384144618
65371,2.3912996932311417e-06
65372,7.900509768796952e-05
65373,0.0012494736637291561
65374,0.0004936647754109713
65375,6.088393371974026e-05
65376,2.5122724949289897e-05
65377,4.1741167982341435e-05
65378,0.00021679410798723612
65379,0.0002277999175533463
65380,5.318886447110118e-05
65381,5.826137622024621e-06
65382,0.003567206231845912
65383,3.630340112524112e-06
65384,0.00033494802125143405
65385,3.607809527363317e-05
65386,6.077076930928659e-06
65387,0.00036939861632928855
65388,0.0009612394797205146
65389,0.0004728457580367669
65390,2.9516046659195103e-05
65391,2.1834805588877505e-05
65392,2.552559745288716e-07
65393,0.0004460849749210737
65394,0.011073425806300028
65395,0.0020466576067923983
65396,0.00019295315992267953
65397,0.009533915131169022
65398,0.001041848773641024
65399,0.007741054037660935
65400,0.008959138319483492
65401,2.0477501091641014e-05
65402,1.966625215802204e-05
65403,0.001114753038347912
65404,0.0034630952012353116
65405,4.980966551649781e-06
65406,4.448458509671011e-06
65407,0.0007180974093637802
65408,9.695302937306885e-06
65409,6.09997668624564e-06
65410,0.00455816683595893
65411,3.6524845347778454e-06
65412,9.13790185375798e-06
65413,0.006027262871431387
65414,0.0009099829839582712
65415,1.4414403709681373e-06
65416,0.0024589110006870535
65417,0.0013630829780084425
65418,0.0008670784057381499
65419,0.00017061063109534845
65420,5.114334850007963e-08
65421,6.777896484786178e-05
65422,0.001462939478915383
65423,2.4584750428397384e-05
65424,0.003667141047843475
65425,4.1155192885811966e-05
65426,0.00013333055134868535
65427,2.7319002772623467e-05
65428,0.0424272762566201
65429,0.008177603028573495
65430,0.0005376982128295706
65431,0.01187626806510197
65432,8.642826135643836e-05
65433,0.00433573618838881
65434,3.991716777688598e-05
65435,6.581918199606783e-05
65436,0.004719658776415386
65437,0.002521521312876663
65438,0.0010804665720117361
65439,1.3770111385048907e-05
65440,0.0001400939411351204
65441,0.008889884938343334
65442,3.5175704212018693e-06
65443,1.2631733782795803e-05
65444,0.0007767666337347177
65445,0.0023658046771431254
65446,0.00023226930518666607
65447,0.003045171310597185
65448,0.0032205731121084666
65449,0.00024442491341542986
65450,4.688950109129168e-06
65451,0.00024198250410837374
65452,0.00011059519864553108
65453,5.576076663707817e-05
65454,0.02366792416401345
65455,0.006564936527235121
65456,0.019225332702023114
65457,2.745427378907155e-06
65458,0.0032624983973973012
65459,0.0002201423304091386
65460,3.445977901385733e-05
65461,4.942083632958492e-06
65462,0.0030432623536603073
65463,0.00010752459739211104
65464,1.0030274600107151e-05
65465,9.569265579110972e-06
65466,8.455580907142614e-05
65467,1.939472898261521e-05
65468,8.650065369975061e-05
65469,0.0015165095364548012
65470,0.0002850848918469749
65471,2.2504875570285962e-05
65472,0.00013176754082352358
65473,0.0004315994725349264
65474,0.0008407409221433896
65475,0.00221910578603029
65476,0.0007676947820964243
65477,4.9733238446307925e-05
65478,3.426039243269931e-05
65479,7.871540032068392e-05
65480,0.0005792644886102784
65481,0.0010230515686382308
65482,0.00013494218729459542
65483,0.00033787739048865085
65484,0.0010342701777747631
65485,6.423066571617862e-06
65486,3.1244776084385864e-05
65487,0.000568060683402604
65488,4.804471348617564e-06
65489,0.00026569230631118203
65490,0.0008870478272998069
65491,5.767637634087431e-06
65492,3.0393889280538715e-05
65493,0.08924295643699323
65494,1.5974199859039728e-05
65495,0.0004316767098823166
65496,0.000771770230095939
65497,9.050696143102681e-05
65498,0.0022037725795060743
65499,5.655335412747749e-06
65500,0.013471013822725133
65501,0.0019003312219147395
65502,0.00018266773871911574
65503,0.0006480257509474677
65504,8.085565908920664e-06
65505,0.00030321781418522634
65506,0.008765529134551529
65507,6.20236901952457e-05
65508,7.034046259257167e-06
65509,6.819632680079005e-06
65510,2.8715014740050106e-06
65511,2.7000320424000954e-11
65512,0.0023739933348475902
65513,0.10293702146176512
65514,9.42674390896669e-06
65515,1.3050415957329087e-05
65516,0.00223592064001117
65517,0.00020701755366973656
65518,0.00031795584532205533
65519,0.0009266934075084047
65520,1.256012267939787e-05
65521,0.014130914929470162
65522,0.00028284534392857886
65523,0.00031795584532205533
65524,0.0009726979444001694
65525,0.38578268905252705
65526,0.0005032593378392594
65527,0.01247343427421573
65528,0.001055093408549707
65529,0.0025078563335892744
65530,0.0004331568983430562
65531,0.0021386156159567122
65532,0.0012053486306090736
65533,0.0012165244213224375
65534,0.057652733205379315
65535,6.353608999300098e-05
65536,0.0007668249566545217
65537,5.492810392793918e-05
65538,5.668605573671198e-05
65539,5.20326409458474e-05
65540,0.006799738862846517
65541,0.00018437668131153162
65542,0.028635108530919592
65543,0.00044324320830065473
65544,0.002425913202974937
65545,0.00048756459891156147
65546,0.0006474723251414747
65547,0.00017483288635586927
65548,0.0017887761389380424
65549,8.274831105482518e-05
65550,0.000839177932748226
65551,0.0010496182236904056
65552,0.0030151817802241414
65553,0.00035616502198066916
65554,0.0003929728356367743
65555,2.1862903158905172e-05
65556,0.03493881667953307
65557,0.002144713495065895
65558,0.003186963855997033
65559,2.12190247307725e-07
65560,7.641548301195732e-06
65561,0.008899430023661592
65562,8.68965641633956e-05
65563,0.000317001405655642
65564,0.015026652662474067
65565,0.019985809026731863
65566,0.0001838914310719647
65567,0.002257579367084272
65568,0.008431144924885356
65569,0.00013949461864646773
65570,0.0008910568618195262
65571,9.576384393273095e-05
65572,0.0012519969995686234
65573,0.000113914336684828
65574,0.00037764098197968197
65575,0.002831770536806446
65576,6.353608999300098e-05
65577,0.0028038668382511377
65578,6.611766070242999e-05
65579,0.00017977364576086152
65580,0.0001099254736488096
65581,0.0014458889780790596
65582,0.0008346179572002187
65583,5.0218912171195144e-05
65584,2.18850522688713e-05
65585,6.0266856578412945e-05
65586,0.016933286758995244
65587,0.00036003418676310446
65588,1.1361173236112785e-05
65589,2.168110434130861e-05
65590,0.00027417755650063774
65591,0.0016208087818148837
65592,0.031839877411779585
65593,0.002305678989313349
65594,3.310881532036728e-05
65595,1.9351241767292504e-06
65596,7.452459924355583e-06
65597,0.0002621738229533498
65598,0.00028486150011588644
65599,0.00020098419573425102
65600,0.001334805637324026
65601,0.03196505666341216
65602,0.0004628989673392425
65603,0.0025592665101043218
65604,0.0075203974921658635
65605,0.009652038462831967
65606,4.783887117597032e-05
65607,0.002642672420147398
65608,0.00041167185654345255
65609,0.00015753198338099483
65610,0.01154259840228535
65611,6.295762528258268e-05
65612,5.6168041651998855e-05
65613,0.0009580531980329451
65614,5.356888179274246e-06
65615,8.043976464492296e-05
65616,3.89870267853993e-05
65617,0.00028486150011588644
65618,0.006633636688863121
65619,0.023469088534821263
65620,0.10152691423770807
65621,0.00340809431659814
65622,0.004376687463378395
65623,0.0009360090626742499
65624,2.3884869786836983e-05
65625,0.0001351296859136721
65626,0.004169722517563218
65627,0.00035049416258113743
65628,2.3781728304279006e-06
65629,0.009641733416885389
65630,0.00014729983462556271
65631,0.00011861101101616181
65632,0.00012821012820408268
65633,0.0003761535662775962
65634,1.685243847033415e-05
65635,4.0292066831773154e-05
65636,0.005966003060416786
65637,0.0014770398558231275
65638,3.2208282512697434e-06
65639,0.0001632375798282175
65640,0.02580689992519406
65641,1.5527861106683516e-05
65642,1.462009501788518e-06
65643,0.0005337909173249865
65644,0.0045474033802299346
65645,0.0010125988949947638
65646,0.0011197398911424402
65647,0.0016348933269053178
65648,0.005444218480103256
65649,7.630771787508975e-05
65650,8.753258027651799e-06
65651,0.008812817449426311
65652,6.6145414227430305e-06
65653,0.0019419191257704412
65654,0.00011363880989868714
65655,0.0002659224742851374
65656,0.016087658995434257
65657,1.3117016309425868e-05
65658,0.0002561537647301488
65659,0.00024198250410837374
65660,0.0009090637006733936
65661,8.490969564440221e-05
65662,0.0005914852444323449
65663,0.030818377737154564
65664,0.0011235418649898406
65665,0.000440916038242331
65666,9.48472867424871e-05
65667,0.0037330624489719123
65668,0.000723913479805385
65669,0.0024077093870281878
65670,0.00015691252786801632
65671,0.0004746141115413436
65672,3.066155469405374e-08
65673,0.00023648037207871567
65674,0.005205109444986864
65675,0.0005334157652661562
65676,4.728214804775967e-05
65677,4.143936504208448e-05
65678,4.371350046668743e-05
65679,8.739687215977965e-05
65680,9.58030965377404e-05
65681,5.0213085332302146e-05
65682,2.2466950244304907e-06
65683,0.000880647108202295
65684,1.3200837800564997e-08
65685,4.1246521740948586e-05
65686,0.011154681785742042
65687,0.00021980136835557504
65688,5.7959084089429474e-06
65689,0.000980892184029199
65690,0.004155495823067347
65691,4.693750383489183e-05
65692,0.0003758175611550476
65693,1.0840444863771078e-05
65694,0.002002148784449443
65695,0.00037080675041011675
65696,0.0002466971684519349
65697,0.004695271928542562
65698,0.00010491357819922654
65699,1.2833576975185666e-05
65700,4.153909247972298e-06
65701,0.0007160619927260557
65702,0.04317853049860468
65703,0.0007280564802571413
65704,9.695302937306885e-06
65705,0.004442124456426985
65706,2.030022305983817e-05
65707,0.012397995640979743
65708,0.0015829548016074728
65709,0.00134392136879037
65710,0.0016747206458775964
65711,5.608720903241308e-05
65712,2.484975669334546e-05
65713,6.417600319769777e-05
65714,6.561328754274604e-05
65715,3.730914787455517e-05
65716,0.0010950693349077105
65717,0.0002716846886126306
65718,0.006603997842618202
65719,0.00011929269525190058
65720,0.00013123786586543152
65721,2.169722808057201e-06
65722,0.0021137028738077083
65723,0.0009054712469207597
65724,1.792161461870222e-05
65725,6.169072993557639e-05
65726,0.005168238866539209
65727,0.0006400580003166581
65728,2.985033260425317e-07
65729,9.611157281892209e-06
65730,6.947854241993964e-05
65731,0.012767869968493694
65732,1.991490420780553e-05
65733,2.706395794831686e-05
65734,0.0017426575208378888
65735,3.295198554727591e-05
65736,0.008759433483284298
65737,0.02930152024948691
65738,0.0002536699042288459
65739,1.9404983015044958e-06
65740,0.005377272021135988
65741,0.00023226930518666607
65742,0.0017733541507763825
65743,0.005066344060005651
65744,2.4486678882214156e-05
65745,0.0011974187725569288
65746,0.0006476879604792928
65747,0.00010703408982004133
65748,0.005955986719888918
65749,1.7645719471676536e-05
65750,0.0004574394237401763
65751,0.0006067820433594429
65752,0.0001345009150583845
65753,0.0020306232184158883
65754,0.00022437246114736807
65755,0.015970877145630433
65756,1.6631372372046423e-05
65757,0.00047472261749636775
65758,0.030583616079256862
65759,1.4359781274460568e-08
65760,2.2936061306554165e-05
65761,2.4497691577676515e-07
65762,0.0001850503441265048
65763,3.9920120889872756e-05
65764,0.00040711455405429027
65765,0.0010474527650467498
65766,5.057469312345076e-05
65767,7.961579412557407e-05
65768,0.0003008526034037523
65769,7.32282295926001e-06
65770,0.0014149065549482237
65771,0.0003689959749418528
65772,0.09201538336580171
65773,4.115562125403888e-05
65774,6.18646243722419e-06
65775,0.00022199353541852465
65776,0.00024611185074854944
65777,1.8498228917522424e-05
65778,0.0014630725927840343
65779,0.05699469452360513
65780,0.001410499533040154
65781,0.0010532099537358234
65782,2.1102386455029614e-05
65783,0.04489351311132105
65784,3.9048988115714335e-05
65785,0.0016733098237696426
65786,1.8882046407712552e-05
65787,0.0004239251272235317
65788,8.40205577882761e-05
65789,0.0006080789293864435
65790,0.0023945853577032063
65791,0.0002117963044405291
65792,0.004904914705087852
65793,0.00797994412558727
65794,0.00022079494946370225
65795,0.019102261730992505
65796,0.00018384115305391393
65797,0.10839313112179143
65798,0.00015066878969999568
65799,0.002177461023665189
65800,0.000984159769341697
65801,5.6481502778220055e-05
65802,0.001024212111205054
65803,0.013505492386155562
65804,0.0006516390116272146
65805,0.0026185084759594384
65806,0.0055931283765883535
65807,0.0014838592522809185
65808,0.05088824974033246
65809,0.0024471672572428573
65810,2.2065194452522243e-05
65811,6.984852399168294e-05
65812,0.0008568221954047605
65813,0.00034378546376350025
65814,8.215891382700324e-05
65815,0.004771913737213127
65816,4.8762721296768795e-06
65817,0.11421086090559096
65818,7.95748092458621e-05
65819,0.00014709325506021456
65820,0.0004056649540682878
65821,0.00018541307303103176
65822,1.328219826738805e-05
65823,9.695302937306885e-06
65824,2.0773979393294098e-05
65825,3.3706350688153456e-05
65826,0.0004142953586362282
65827,5.898619510133661e-05
65828,2.291295335300259e-05
65829,9.116109712592066e-06
65830,0.012755505491870649
65831,5.1696501436951546e-05
65832,0.004875414283215668
65833,2.874722148128987e-06
65834,0.0011404995930064056
65835,0.00036425353058844567
65836,3.792230270447906e-06
65837,0.0019877838054699806
65838,0.0011873166140361656
65839,8.223403878356306e-05
65840,2.673945651938339e-06
65841,8.97511598988241e-05
65842,6.303064493998029e-07
65843,0.015423060682955573
65844,9.14942560297142e-07
65845,0.002736326039650573
65846,1.3272314547442196e-05
65847,0.001814720092693306
65848,2.484975669334546e-05
65849,0.0014612626471101956
65850,6.436892797790087e-05
65851,0.008778274251132529
65852,5.586592639058423e-06
65853,0.0042092642415957745
65854,2.5795950653930034e-07
65855,0.012503059494945455
65856,0.07540646567699091
65857,0.0017457311468693914
65858,3.4135576652736017e-06
65859,0.02112468753643268
65860,0.00025243978848944705
65861,0.0007174845902557337
65862,5.245427896363916e-06
65863,0.06497859175160098
65864,4.496356507347981e-05
65865,3.3797122382584396e-06
65866,2.3974356845655164e-06
65867,0.0002901791685458818
65868,0.0002447790686308093
65869,0.000348075762750785
65870,0.0007596841032808172
65871,0.0002592852970435625
65872,0.0007803003125205068
65873,0.0025008770918571316
65874,0.0010397476366084363
65875,0.0002748013983558507
65876,0.007623470388919674
65877,0.0008474613336579281
65878,6.535058481772782e-05
65879,7.72540322938313e-05
65880,0.02220966904327631
65881,0.005230206310021453
65882,0.00024198250410837374
65883,0.00778482069888241
65884,0.019787369255204666
65885,0.00024179722479400858
65886,0.02793079644360481
65887,0.0001058034894504648
65888,0.0034922470539936186
