session_id,target
79922,0.03518412852652216
79923,0.00207927296114384
79924,0.00423615725767518
79925,1.3018084522229384e-06
79926,3.435051310270269e-05
79927,4.835980407230405e-05
79928,3.938489260723839e-07
79929,6.690099434120402e-05
79930,3.661123084482302e-06
79931,0.00057371416783934
79932,0.0005452555808976326
79933,1.9420635779788778e-05
79934,0.04549232631533518
79935,1.993056403535864e-05
79936,0.013675942063115046
79937,0.03776665059850968
79938,0.00017528355887855472
79939,0.0004360491023391614
79940,0.0049652157993826645
79941,0.0019833941736587053
79942,0.04198705204256461
79943,6.369105908717463e-06
79944,4.095489814928314e-05
79945,3.352028176827166e-07
79946,0.0008803933778642679
79947,0.0022082435493676117
79948,6.845632330495954e-05
79949,0.002190517864694575
79950,6.394468289626418e-06
79951,2.3689057970416355e-06
79952,0.000576389795178183
79953,0.011887089248303086
79954,0.0004680368019850396
79955,6.014789645653172e-10
79956,3.525377184089004e-06
79957,1.8598125573747605e-05
79958,0.001819795831789881
79959,2.425719733578562e-07
79960,1.581679511602335e-07
79961,0.00043382726455508587
79962,1.0157539714315795e-06
79963,0.00020317616716456662
79964,2.8381243297850674e-06
79965,2.1184718327009693e-05
79966,1.4171646681512246e-05
79967,0.00031636783271465175
79968,0.00029478572522350716
79969,5.2502292364852354e-06
79970,0.0004439252025981518
79971,1.788782717411527e-05
79972,5.1262378862162655e-05
79973,1.5370111478799624e-05
79974,0.0008593524927613159
79975,4.885612603081625e-05
79976,1.1101002630287072e-05
79977,1.0068138438328635e-05
79978,9.836882669786497e-05
79979,1.5244143441618919e-05
79980,0.00011012287468302528
79981,0.0002497825285419597
79982,0.00588687879009542
79983,0.03174425764196564
79984,8.305347038141923e-06
79985,0.1597151530006461
79986,0.0002021911329436704
79987,4.022861011395818e-05
79988,0.0016223491595731036
79989,0.0011990854254868707
79990,8.064549191896116e-05
79991,0.03831850541859985
79992,0.0006350766201045915
79993,0.04714201034270169
79994,0.0003712593362355499
79995,0.0001971304592557618
79996,0.004980372868950672
79997,1.401120218140415e-07
79998,0.0005135127053289509
79999,3.1272761307933096e-06
80000,7.235935425504927e-06
80001,0.0033149934836691763
80002,3.42283707293799e-05
80003,0.02343596122012957
80004,2.1862984149106647e-06
80005,0.0004525835003418553
80006,3.273075183089404e-05
80007,0.00159325670831502
80008,8.008931774712292e-07
80009,6.833554006296083e-05
80010,0.0009828441091249728
80011,0.00012556616225070243
80012,0.00015789883683155822
80013,0.0005493955165665557
80014,4.6878787773165325e-05
80015,0.04558857663313201
80016,1.3946505758431056e-06
80017,5.547494584803576e-05
80018,8.649786780482992e-05
80019,6.373581603880147e-05
80020,4.4847725605713765e-05
80021,2.919001329458453e-06
80022,0.00046222438264979
80023,3.0191003287877833e-05
80024,2.6084089857740825e-07
80025,1.740217195614394e-05
80026,9.515493590788598e-05
80027,5.01163467776278e-06
80028,0.24539143273086336
80029,0.00017961981296217276
80030,8.574475654995825e-06
80031,0.0005850277172084933
80032,0.002250132680881588
80033,2.3295592364807586e-07
80034,0.009414057131915135
80035,2.9552188875141215e-07
80036,1.2149584079083984e-06
80037,2.5954180233781593e-05
80038,2.846347104316332e-05
80039,0.0017330364675104818
80040,9.153267982322456e-07
80041,0.0037324658941172333
80042,0.009168415331927336
80043,0.0003285101651042592
80044,2.4034167436093267e-06
80045,0.002794898345174758
80046,1.8812962805991544e-06
80047,3.110294022993899e-06
80048,0.17778012945753638
80049,0.015714564571337162
80050,0.001968975373763208
80051,0.00013053947735596752
80052,0.0001928071226471727
80053,1.7907514971976708e-06
80054,0.0018997462645931142
80055,0.009586810525885869
80056,4.156676011828238e-06
80057,3.845428108436254e-06
80058,4.619075561997198e-06
80059,6.679863130197632e-05
80060,0.001216333696571645
80061,0.0006768932099279821
80062,2.36722724835084e-06
80063,1.12453883511207e-05
80064,3.2639189724188966e-05
80065,9.608476887646616e-06
80066,0.00013006715844227792
80067,0.0005961726012822354
80068,0.00028133712057487695
80069,0.023086676352395096
80070,0.0010398898332898891
80071,3.83731811603593e-05
80072,0.0002481963674325315
80073,4.428488606922806e-05
80074,0.0015645617134549315
80075,6.0721640382105345e-05
80076,1.410496655231517e-05
80077,7.794566173343042e-07
80078,0.08474877067446793
80079,0.0060267027078351595
80080,0.03552825075100187
80081,0.0011885026575302095
80082,0.0003812432567227327
80083,0.0011174920614480707
80084,9.77172528690564e-07
80085,0.00022093679629997819
80086,2.6953003930840202e-05
80087,0.0019927645922644503
80088,0.0010720662979537164
80089,6.824667039816508e-05
80090,2.6311969784726713e-08
80091,5.927232740064278e-05
80092,0.00013278471898320963
80093,0.21170302028504984
80094,7.47227241111194e-06
80095,9.21137582211729e-06
80096,1.2283050003018533e-05
80097,0.00012316708233804934
80098,8.465268082293585e-06
80099,0.030061235525727634
80100,5.59739919313911e-06
80101,2.2100195992063727e-07
80102,7.318136093125652e-06
80103,0.016918353940012995
80104,3.354499543203299e-05
80105,1.7695728662104368e-05
80106,1.0371156808050095e-05
80107,0.000862022529866499
80108,0.00093763238157015
80109,3.9045334338272355e-05
80110,2.031272762316944e-05
80111,0.04739332378419857
80112,2.813067099161552e-05
80113,7.118461595581053e-06
80114,0.027908768752363564
80115,5.416565755395843e-06
80116,1.2741249033505977e-05
80117,0.14294841096981092
80118,3.316046263260145e-07
80119,0.008587936160300944
80120,7.403328647600874e-06
80121,1.072314502574599e-06
80122,0.02305727974285918
80123,2.6361817505960507e-06
80124,0.0022082435493676117
80125,0.0012314497926645776
80126,1.7079764659310233e-05
80127,0.00021595535205879554
80128,0.08620737753565384
80129,1.942395788483413e-05
80130,0.002432652488730498
80131,1.545437541537567e-05
80132,0.0006102384473119787
80133,0.00014780697956801297
80134,0.00015142562167382262
80135,0.0023066494852037665
80136,0.0005380616825140148
80137,7.706298369042933e-07
80138,0.011427984664700972
80139,0.0008695668488948436
80140,0.05854084089629316
80141,2.8571556718961483e-06
80142,1.2918623591826764e-06
80143,2.80440604268002e-07
80144,0.00011584075190799968
80145,5.561268214119009e-05
80146,1.330573983910686e-06
80147,0.0004819855158839851
80148,0.002742792337507559
80149,0.00915089107035574
80150,0.03280056399098875
80151,4.674581457376907e-06
80152,2.3975504263397484e-05
80153,0.00040193351083744005
80154,0.0019019610392756467
80155,1.6524222936987547e-06
80156,1.7498615758999347e-08
80157,0.003840011125315155
80158,3.142436871341117e-05
80159,0.002641912558878711
80160,0.0008809266896141608
80161,2.8386882301039103e-05
80162,0.003102495528945736
80163,0.013171646495145248
80164,0.0022818938196899263
80165,1.2607160021089952e-05
80166,2.008526132533417e-06
80167,0.0006718188369472218
80168,4.1370760034381356e-05
80169,0.0013590138504104975
80170,0.0002054877123782112
80171,9.962140297419569e-07
80172,0.0008022866470309008
80173,0.0008345600908256214
80174,1.3256016208098323e-06
80175,0.00010666911003088751
80176,6.854051650788695e-05
80177,5.037214672171754e-05
80178,8.067028215788031e-07
80179,0.0005030080703567905
80180,0.003690987503622271
80181,0.00011807225340468931
80182,0.005369379275308546
80183,0.00033161932870400944
80184,0.3844557328545621
80185,0.0008593524927613159
80186,0.0010110933881038063
80187,0.0016185197215584058
80188,0.0014504961784206972
80189,2.505668174015961e-07
80190,0.0003313080534525452
80191,0.00031678197001058236
80192,0.0003137380375771122
80193,7.873488635648344e-06
80194,7.689880361142773e-06
80195,8.823687185767635e-05
80196,1.524623574378931e-06
80197,0.01593981637560816
80198,2.6591611402513527e-06
80199,0.002629957457365382
80200,6.646777373323945e-06
80201,2.617209254651651e-06
80202,0.0018924538222572843
80203,5.402461115685178e-06
80204,0.0002708605313910251
80205,0.0002646428202445072
80206,4.244784443674132e-07
80207,0.0010923166475540899
80208,0.5010113986865038
80209,9.363061006330342e-05
80210,0.02373497124052539
80211,0.00036230487702937326
80212,0.00028723623092800606
80213,0.00017507467381485097
80214,0.0016831621889209732
80215,0.0003758949604904702
80216,0.00022852730168516138
80217,1.3288257533743528e-06
80218,1.345190413786198e-05
80219,1.1382706113315607e-05
80220,1.3862183371267075e-05
80221,2.4558511338985888e-05
80222,4.0844190241169556e-05
80223,1.7721825526994355e-06
80224,0.00014567648918005786
80225,4.081613770538918e-05
80226,0.028607050383105275
80227,0.36194496168130413
80228,1.876918265430361e-05
80229,0.24350876937757399
80230,4.144608594024037e-08
80231,5.405716131563594e-05
80232,6.68379961852568e-06
80233,2.3115552188660046e-05
80234,0.19713601207256287
80235,0.000524828276516057
80236,1.211851301439457e-05
80237,0.026892050060429943
80238,0.00022039371465733338
80239,4.0741537569322016e-07
80240,0.0026175583584941145
80241,1.0391056497612526e-05
80242,0.0011792027252444841
80243,0.002132776373484957
80244,0.01828856552466349
80245,8.934262517328818e-05
80246,8.177838669389238e-07
80247,0.0067145894257546095
80248,8.425667899256051e-06
80249,0.005017784509853014
80250,2.6612920536093988e-05
80251,0.003224231994162059
80252,0.0011216771222099051
80253,0.00014653051525871088
80254,0.0002043432191357354
80255,0.007066423812795835
80256,0.00017885317381936713
80257,1.2783921912328579e-06
80258,1.5818338229039618e-07
80259,1.1065167323952001e-05
80260,0.00046446204644772404
80261,2.8201131799361918e-05
80262,4.085989112129948e-06
80263,9.928676166473754e-06
80264,1.2936547383055979e-05
80265,4.626579087160606e-05
80266,0.00014188776893020523
80267,0.0002164279626417577
80268,1.3203631043912645e-06
80269,1.7283404221011298e-05
80270,0.0001918638940232658
80271,0.006547419670713436
80272,0.0336682233958374
80273,3.2568311120424336e-07
80274,0.014087928762627678
80275,5.322777366430914e-05
80276,2.277969898531294e-06
80277,1.5749726033140378e-05
80278,0.02041201093373287
80279,0.00015210997599024312
80280,1.3627096313805034e-05
80281,0.05732394860090211
80282,0.02322330963504952
80283,2.6069672174344868e-05
80284,0.00022808566752100887
80285,0.002983062061420184
80286,0.1358319325284944
80287,1.8694954305446083e-07
80288,0.001497453304081118
80289,5.3348628961504504e-06
80290,0.09611434198532057
80291,0.06761976367991925
80292,1.9160572626348604e-06
80293,0.00010659121948560079
80294,0.0022082435493676117
80295,0.0028954351439992947
80296,0.000221908887896581
80297,3.510999633839624e-07
80298,8.449987722192974e-05
80299,0.0007908034405048683
80300,1.2789555018482605e-05
80301,1.4105885407232222e-05
80302,0.00016620881192132902
80303,4.003570024312004e-06
80304,0.0005635125750098538
80305,0.00037849126574649014
80306,7.726807365650622e-07
80307,0.0003858280155726528
80308,0.0001156585981124047
80309,0.0012251609610312991
80310,9.959905593077748e-06
80311,0.0015006288657678616
80312,0.052061786151509915
80313,6.657876984879743e-06
80314,2.6226520985040515e-06
80315,1.669642278053596e-07
80316,5.444514103982422e-06
80317,0.0411990730892217
80318,4.340377165222477e-05
80319,0.00046476604362434635
80320,3.180813031260004e-05
80321,0.0676835728395766
80322,0.0017934306147261222
80323,0.0006376764483572371
80324,2.1628341578170016e-05
80325,0.0002305056303096514
80326,0.08589861489164145
80327,0.0023347561363222537
80328,0.005361429835568855
80329,0.065846969683913
80330,0.002104526006399102
80331,1.2964114626332546e-06
80332,4.85440558247989e-05
80333,6.472295021832892e-05
80334,4.29281794693151e-05
80335,0.0060200117274006384
80336,5.789025500327933e-06
80337,0.003114984003491184
80338,0.002032303888523013
80339,5.07820485889495e-06
80340,4.995110095476168e-06
80341,2.4670449852577857e-07
80342,0.0005492597085135077
80343,7.955176730567342e-05
80344,0.0007969195520855849
80345,0.00012755511717938697
80346,1.6592891999864247e-05
80347,7.462653672678071e-06
80348,1.3249456006489886e-05
80349,2.617209254651651e-06
80350,3.2868324427407055e-06
80351,0.0003782558718417443
80352,0.005011202370823943
80353,0.0005638868379241415
80354,0.0004998036648131419
80355,0.0016058226249032203
80356,0.0006077265929691372
80357,0.0024132531275451907
80358,0.004355698282021249
80359,4.160424410634752e-05
80360,0.0024684519293965788
80361,0.0057994506446528244
80362,1.826234963199842e-05
80363,0.03574313932640403
80364,5.159968562115806e-05
80365,0.00036954605444062974
80366,3.590302323844939e-05
80367,0.00045867402176768564
80368,0.002012619146019318
80369,1.7520854519384013e-05
80370,7.683889533090884e-06
80371,0.0063591176643072005
80372,3.36877121172754e-05
80373,0.00010115348383565158
80374,8.403934955266957e-07
80375,0.0023178061404028954
80376,4.21032118759468e-06
80377,0.00014760271748518402
80378,1.3712874747591406e-05
80379,8.519342918493314e-06
80380,0.00037476606771720636
80381,9.90850856629276e-07
80382,0.005515033436350192
80383,6.55095882018966e-06
80384,0.002849415532884585
80385,9.648593318969137e-05
80386,0.0007639605600719129
80387,6.302310668205976e-05
80388,1.0721939071161692e-05
80389,0.00022433425865766495
80390,0.000175720429846052
80391,0.00010185969470370857
80392,0.00011785077969811374
80393,0.004849589171837667
80394,0.0012026195422414438
80395,0.00030372994017455955
80396,3.403138926273504e-05
80397,0.004690162056732571
80398,0.0005482285708877715
80399,0.0008939528420503503
80400,6.186479518908474e-06
80401,0.0008947673695687216
80402,7.480843179904557e-08
80403,0.0001332976480944186
80404,0.0003553275823389198
80405,0.00520985266895255
80406,7.959109597993168e-06
80407,0.008813767945021747
80408,0.059262370387267865
80409,0.0012390204122802685
80410,0.006955301931450592
80411,3.429306287224797e-05
80412,6.288694047803564e-05
80413,1.7120751745288384e-08
80414,0.000788856929720217
80415,2.5306074417645787e-05
80416,5.181187577814226e-06
80417,3.1653646665026015e-05
80418,7.961641933786179e-05
80419,4.968375137474785e-07
80420,1.7736949274641012e-06
80421,0.0024848349850338626
80422,0.003572198545084707
80423,8.998691215784686e-05
80424,1.687587034179309e-05
80425,1.0996444059833054e-06
80426,9.466274865643769e-07
80427,0.032494424860971455
80428,1.4752941152191796e-05
80429,0.000752962590608663
80430,0.002332804980404319
80431,1.1341073304329277e-05
80432,0.005710578623122851
80433,0.014850107092963706
80434,1.9447959510479133e-05
80435,2.110296384995686e-05
80436,0.00043970379426716094
80437,0.000166835617323338
80438,0.022467627479936733
80439,1.8018749468782061e-06
80440,5.101196881915839e-05
80441,0.008514798204154074
80442,0.00029763350812804214
80443,0.0004209858441645391
80444,4.380124387529772e-05
80445,0.00037508458690094183
80446,5.778046574773975e-05
80447,8.94229841952019e-05
80448,6.055070207151364e-06
80449,6.414842862139284e-06
80450,0.0006843320482679292
80451,6.202457996222321e-07
80452,0.02252383482072318
80453,0.0014495586995310573
80454,2.789705131003501e-07
80455,0.004572426445881024
80456,2.5805534468619304e-06
80457,0.00044978519776439245
80458,1.5349912806724685e-05
80459,1.4629325013865208e-05
80460,7.435068967143487e-06
80461,0.0008508059033045946
80462,0.0012911600098135102
80463,2.3920305186524006e-05
80464,0.4604891277638851
80465,4.441788690325037e-06
80466,0.0032986120585438926
80467,0.0039163601625481
80468,0.0050866583219605225
80469,3.3401013449284686e-06
80470,2.0516700306789013e-06
80471,7.846553145212863e-05
80472,6.182745214970472e-05
80473,0.0022082435493676117
80474,1.4451893629730176e-05
80475,4.038400375922183e-05
80476,0.0008510824931866833
80477,4.969832671961052e-05
80478,6.18679189243969e-07
80479,7.8976651549424e-06
80480,0.004497978087389596
80481,3.798496961234466e-05
80482,1.711909920566323e-05
80483,0.026151923819074312
80484,0.0017815097256321823
80485,2.226536478062062e-06
80486,4.815434595952715e-06
80487,4.993877184384753e-07
80488,0.0005591729936652309
80489,3.581620450944884e-05
80490,1.8434015614301522e-05
80491,0.003397820407762807
80492,0.00011696011292778067
80493,0.0015496596348257422
80494,8.25761640926951e-05
80495,5.520986337774943e-07
80496,2.2719086778592818e-08
80497,0.0002644268243932918
80498,1.6865104636935409e-06
80499,5.811543725467676e-05
80500,0.039807476158917034
80501,0.0005162940419120039
80502,2.8479766079231067e-05
80503,0.0027670278205906063
80504,0.002856364357676178
80505,0.0019565888201937445
80506,0.0003574981325575905
80507,6.265374067060005e-05
80508,0.001835651370707225
80509,0.00243501170468121
80510,1.0893199172622279e-07
80511,0.00010752169248504186
80512,0.002880050514544386
80513,1.9622873805152526e-05
80514,7.12382215927533e-08
80515,2.4157643336307693e-06
80516,1.5087856775351005e-05
80517,1.6534114292954503e-07
80518,0.00014093661378659325
80519,0.0004988191676329097
80520,0.0022678074480616236
80521,0.011773626333757966
80522,2.1364901310971032e-05
80523,7.513597661081909e-06
80524,2.247618788430461e-05
80525,0.007046734436740537
80526,8.242652434516086e-05
80527,4.048842224881714e-06
80528,0.0005088836766342054
80529,0.00010598129730874333
80530,0.001338943933023201
80531,2.8253123633032136e-08
80532,0.07441959746302482
80533,0.005189966180050558
80534,0.0024991566283058143
80535,4.3371787195171606e-07
80536,0.008990959772908515
80537,4.070571873860336e-05
80538,1.8747512878923994e-05
80539,3.161969566254954e-06
80540,2.609921694907253e-05
80541,0.0023105107748445214
80542,7.296330892134923e-07
80543,0.00874813700303295
80544,8.237884744210197e-06
80545,0.0002511673156226409
80546,8.492160034539393e-05
80547,0.15278872347676137
80548,0.00296335714411028
80549,0.0007125421348094403
80550,0.018055160736448563
80551,0.004577695480528439
80552,0.0006104437978444802
80553,1.4799706897645238e-06
80554,0.012826310475784785
80555,4.317393306319911e-05
80556,1.0193338565160332e-07
80557,0.0004617379222028754
80558,1.4889708719049992e-05
80559,0.0004156755928378164
80560,7.2106818250356235e-06
80561,0.0021043690316198513
80562,1.3508451227239153e-06
80563,0.0001471555911846275
80564,0.00017551663578420801
80565,0.00045472108686459586
80566,5.086664086165063e-05
80567,0.0009067152593584761
80568,6.979894359936785e-06
80569,4.924095989641766e-05
80570,0.0012426030068893549
80571,0.0017161317307121083
80572,1.0012448323319705e-05
80573,0.0022812529242811027
80574,4.8684160897541706e-05
80575,0.0004782604426059299
80576,5.8299126400758294e-05
80577,0.02248793687261225
80578,0.00118415083374082
80579,0.001044485875009342
80580,0.0018279311483262012
80581,2.117142145396743e-07
80582,0.010717825661043042
80583,0.001827527586122438
80584,0.0020766279726225595
80585,0.00061192476797171
80586,8.442833847472793e-06
80587,3.1611288228602016e-06
80588,2.74962805918124e-05
80589,0.0002641986730719484
80590,0.0008807405675587333
80591,0.003862092608245915
80592,0.0047296630283652314
80593,4.0762104404738985e-05
80594,0.0002969465367558871
80595,0.00010638823754166526
80596,0.007622915664672419
80597,0.00038032229653095094
80598,0.0012313368378539132
80599,0.0006782341107729144
80600,2.4207012341350086e-07
80601,8.63463911374445e-07
80602,0.0005623540052816337
80603,3.127109682390006e-05
80604,0.00025111778976523794
80605,0.0005647254799538308
80606,0.23190908483047423
80607,8.131160766409868e-06
80608,0.004379913878091399
80609,0.002660155320891248
80610,1.324502405149112e-05
80611,0.00042931576200310937
80612,1.6310801050012775e-05
80613,8.2520557392766e-05
80614,7.943961469839093e-07
80615,6.477001715755472e-05
80616,0.01844251743314311
80617,1.0831702478084264e-05
80618,0.0007566102484290615
80619,6.289356497813094e-05
80620,0.00020591359114471934
80621,0.0007951953525245777
80622,0.007871276320676206
80623,1.7095674833084113e-06
80624,0.0005520722255801839
80625,8.431221624747033e-07
80626,9.629432142246838e-06
80627,1.82879108026062e-08
80628,3.4906934673384535e-05
80629,1.9290920243217813e-05
80630,0.0023696798654168068
80631,0.0033464601229450785
80632,1.6552430493970038e-05
80633,1.4745282875815767e-06
80634,0.0009371038518667622
80635,9.521644747100904e-06
80636,3.670430844721784e-05
80637,0.00045835557741233667
80638,0.0003627843201706676
80639,2.5455338730111922e-06
80640,1.4788156498675575e-05
80641,0.0008329216606391366
80642,3.05215061177578e-05
80643,0.00014255988965884668
80644,1.475701491341072e-07
80645,0.0011724885008617626
80646,6.902318978191093e-06
80647,0.0029043133940889285
80648,0.002665519899683602
80649,3.516185777028405e-05
80650,0.004328457078974867
80651,0.000922556375124702
80652,9.106549166028887e-06
80653,4.0132078657395845e-05
80654,0.006891464606353443
80655,0.001472045968476655
80656,5.562297971496575e-07
80657,3.2859682903213668e-06
80658,0.11551605221746482
80659,1.649418971996833e-05
80660,0.02046957811075823
80661,0.0011365387299226322
80662,0.002420675776165788
80663,0.0002746002791978949
80664,0.0001965864687549216
80665,7.7727650154172e-06
80666,7.541422407074183e-05
80667,0.0001705295639673254
80668,1.0784823655280345e-05
80669,3.031527013504094e-08
80670,0.00020614117129357437
80671,0.00094227453718396
80672,0.02941200928233763
80673,0.03238967612584643
80674,1.62762778985223e-06
80675,0.004324408592231103
80676,0.0016902953252661316
80677,2.211095699203583e-06
80678,0.005059786235915042
80679,2.0295880849976686e-07
80680,1.0187374489260244e-05
80681,0.0015573002793415767
80682,0.0210746501232057
80683,0.0012772721109268208
80684,0.004966467098785048
80685,9.259873933687106e-05
80686,0.00027646131287605767
80687,3.8619730450141336e-05
80688,0.004152076831713864
80689,0.0005074557852905439
80690,0.00033588666111836185
80691,0.0020039239249253532
80692,0.0061106448521000166
80693,0.0001390740983107935
80694,0.00010363947208463347
80695,0.0004301522174362858
80696,9.556353467109592e-05
80697,0.004304223500226888
80698,0.004771936191294232
80699,6.036886712308458e-05
80700,5.0783443560075224e-05
80701,5.075425760055273e-07
80702,0.00016444540375066548
80703,0.004993149314289724
80704,1.7078147559834416e-05
80705,0.0009966984018398334
80706,7.870614054816281e-06
80707,3.1654202817106655e-05
80708,0.00038973705617417124
80709,0.007409204516802307
80710,0.006188569463766201
80711,0.001040884253645493
80712,0.00020853914111016928
80713,0.0025051704246444343
80714,0.0017986164622275462
80715,0.00027670324996144347
80716,2.8430946980528366e-07
80717,0.003901506794836694
80718,2.3508996242079435e-05
80719,0.0002626521543973895
80720,8.977366965262333e-05
80721,0.0004446614876145245
80722,0.005033155605590842
80723,0.00039259722801465887
80724,0.00024356696499847782
80725,5.7644472267252925e-05
80726,1.0138834921127421e-07
80727,0.000689117763014893
80728,0.0010326555406525218
80729,0.0011045934571823068
80730,9.89532119777619e-05
80731,4.455173192741727e-06
80732,8.697155429929948e-07
80733,6.604475965801109e-07
80734,0.021682580270268703
80735,0.0035727792066165983
80736,9.305439489897948e-07
80737,0.051996950672378126
80738,3.493954930112324e-05
80739,0.0006910665939699146
80740,1.1518197920728621e-05
80741,0.0009020361094270367
80742,3.828437368606361e-06
80743,3.636714794081024e-05
80744,1.836695767706296e-07
80745,0.00010894601269371294
80746,2.0061621285997583e-05
80747,0.005700909060143122
80748,6.195401836079529e-06
80749,3.824596768817131e-05
80750,6.280201372456659e-06
80751,0.00023336442975224034
80752,4.958497589599475e-06
80753,0.0004264778544830975
80754,1.1505005104274165e-05
80755,3.003578132411202e-05
80756,9.804249634520399e-07
80757,0.0012860821634609043
80758,0.0022177631544304023
80759,2.9599245613275597e-05
80760,0.0008568660481913333
80761,0.006632098684349853
80762,7.622212936208227e-05
80763,5.350494638114752e-06
80764,0.0008676797408735809
80765,1.733981645572609e-07
80766,0.00019690366676651224
80767,0.005777058645839872
80768,0.07054790294581154
80769,7.297835220283557e-06
80770,0.0045862226668917025
80771,5.22175156218098e-08
80772,0.0002827541878748736
80773,1.1615916522844936e-05
80774,0.0005228903670412933
80775,2.8577067166805122e-05
80776,0.9993356084076477
80777,1.6366374549714024e-06
80778,6.424152575816481e-05
80779,4.605521967347508e-06
80780,0.0011751065004310126
80781,0.002315816214847185
80782,1.955069023312517e-05
80783,0.0030717323301939874
80784,6.397888647742069e-05
80785,6.857181345437946e-06
80786,0.0009721406267762482
80787,0.028362207052515624
80788,8.054665247124904e-05
80789,0.0020660274264799224
80790,0.003938404050311631
80791,2.393960839722358e-06
80792,0.001968975373763208
80793,0.021226156542683505
80794,4.372130097135387e-05
80795,0.00010165483514901819
80796,1.1943646394989142e-05
80797,2.466996545485608e-07
80798,1.954838386096984e-05
80799,2.8592203044587888e-05
80800,3.1002374591827535e-07
80801,0.0011086062876854014
80802,0.00019126760096345688
80803,3.9272385337339297e-07
80804,0.0010366936175613703
80805,0.0009583254123701607
80806,0.0001033408552344385
80807,0.001391736216059102
80808,9.15736444965446e-07
80809,0.00020555688386708152
80810,1.6626969542404494e-05
80811,0.03595364727354789
80812,0.005775873752585437
80813,0.0007066126092747654
80814,7.18071597156726e-05
80815,1.3572233102637008e-07
80816,3.0165852549513714e-07
80817,1.50919381739481e-05
80818,0.00997754355540989
80819,0.000145917720318633
80820,0.0014069086583157534
80821,8.237657380007004e-10
80822,4.2996298966164264e-05
80823,0.00018265823897182162
80824,0.024848813662463245
80825,1.8987118634038818e-08
80826,0.0015733985315573764
80827,1.0642220971406669e-06
80828,8.316250547872682e-05
80829,0.012390885117543974
80830,0.0007469948585780117
80831,3.150753541805775e-06
80832,4.697269857456955e-06
80833,1.4893689748614506e-05
80834,0.003234741354146122
80835,1.1196628356316067e-06
80836,0.0002407769624899189
80837,5.2213832021013694e-05
80838,0.017175380976342337
80839,3.065870677768509e-06
80840,0.00012208495544756132
80841,0.00168296585545162
80842,3.3576531868235345e-05
80843,0.0022534218132120973
80844,0.0001929777441589347
80845,0.00044575718824018556
80846,5.4571631452075426e-08
80847,0.0004033639852385134
80848,2.617209254651651e-06
80849,9.193602706821733e-05
80850,0.0001696730824475905
80851,0.0010117616108992668
80852,3.474194152010782e-05
80853,3.770399457662096e-05
80854,2.709331189695362e-05
80855,0.0010089431400704771
80856,1.541723666198585e-05
80857,0.0003347471387180131
80858,0.0019230359089115957
80859,0.0017243023170535096
80860,1.7823120062019902e-07
80861,0.0014936195971901086
80862,0.00031342855320669967
80863,1.817568803949202e-07
80864,7.434927300839822e-06
80865,0.0001143539107493196
80866,0.004323098400054347
80867,2.16634622322949e-06
80868,9.224273531164371e-07
80869,6.374103908692536e-05
80870,6.116282180429038e-06
80871,4.532074812686569e-07
80872,6.526385796981104e-06
80873,0.019353479821053322
80874,1.9839913182859477e-05
80875,2.9443660288331214e-06
80876,2.68446142576855e-07
80877,7.32532878867911e-05
80878,3.974941798254742e-06
80879,2.9823078242037494e-06
80880,0.00010555627485844779
80881,2.543224131133633e-05
80882,6.918552614052705e-06
80883,0.000603761329454293
80884,0.024405707062817306
80885,2.427714392961107e-05
80886,3.064779618978362e-05
80887,0.0009336304021995369
80888,0.0007434361393323177
80889,0.005297782610709081
80890,0.02686843112175774
80891,3.122614988493445e-06
80892,4.658130407588913e-06
80893,0.0004083837885678787
80894,0.0005912118470613216
80895,3.512907550043436e-06
80896,0.0046169099014519615
80897,3.6062279971046836e-06
80898,5.9735131703734015e-05
80899,0.00010037009155738491
80900,0.00022141961104908488
80901,0.0004127222468454002
80902,4.3690155175671846e-06
80903,0.0019990464649222803
80904,0.00039906488076245074
80905,2.5124656779218495e-08
80906,0.000974652110461358
80907,0.00022406917876018696
80908,0.0025096836810844874
80909,0.0019115688037457622
80910,1.713184263560846e-05
80911,0.0011095586993546567
80912,0.0001096301823758214
80913,0.00035765738059314375
80914,1.1339919245932857e-07
80915,0.0011474693339958183
80916,0.00023089900895652225
80917,7.480843179904557e-08
80918,1.1682112663312956e-06
80919,0.00044299072382697046
80920,8.648515837569322e-06
80921,7.088365624275626e-06
80922,0.0052085555954381425
80923,0.001625503262326099
80924,0.0017933777315300738
80925,0.0004854074325058022
80926,0.0019767755597665097
80927,0.00012238534403689798
80928,0.0001343386774043554
80929,0.00010855149335552185
80930,0.0010938880993327331
80931,3.381037652832543e-06
80932,1.4942394255288225e-05
80933,0.00021821628112128326
80934,3.522790822097784e-05
80935,0.006573347766693042
80936,1.036264625903315e-05
80937,0.018199072098402876
80938,8.885254545970363e-05
80939,0.0022289979966335074
80940,0.004246364922468061
80941,6.083080902827242e-05
80942,1.4115157798377168e-05
80943,1.0922985152179185e-05
80944,0.00044422653356991474
80945,0.00015957903694196682
80946,0.0036753081909460064
80947,0.0001769859273020472
80948,0.001319971209545884
80949,0.0002642461209960863
80950,0.0029958355143620843
80951,0.0494070837362513
80952,0.0009435637158235619
80953,5.269813520079969e-06
80954,0.00033858259891538347
80955,9.408989213322377e-05
80956,3.138955221152572e-08
80957,1.0634725045515209e-05
80958,0.0008245249127073084
80959,0.002087413715055225
80960,0.00010826451131641032
80961,0.0005776765971042842
80962,0.0001403140630712508
80963,0.0003960346007362767
