session_id,target
78658,9.12468780670198e-07
78659,5.102230141734929e-06
78660,0.001075050701691734
78661,1.9933307622460745e-06
78662,3.0471809151103075e-05
78663,8.983638488330863e-05
78664,1.068165568952236e-05
78665,1.5945079732567703e-05
78666,3.696724516904719e-05
78667,0.00015384747279052793
78668,0.0020675949238763546
78669,0.00017633975296558365
78670,1.4020774992732631e-05
78671,4.5216345914900225e-07
78672,1.1987236963370118e-05
78673,0.0026774750234786334
78674,3.0126533524039595e-06
78675,0.00610592614415594
78676,0.008222768069901677
78677,0.0005556486310433676
78678,0.003318305334395096
78679,4.595553633208721e-05
78680,1.9073255463453958e-05
78681,0.0015655781211956984
78682,0.00046625878089436604
78683,0.0007544199481180987
78684,6.194479841863101e-06
78685,1.6806583164923528e-05
78686,6.656146656074425e-05
78687,9.030252915661767e-05
78688,0.0024709272174198997
78689,0.0006538059322213095
78690,6.25935682137295e-05
78691,5.3364487932236605e-06
78692,3.797713282755634e-05
78693,0.0004552402774358743
78694,0.0003332035717290097
78695,0.061561350996004544
78696,0.0010131003736517452
78697,0.002526621323982014
78698,4.9973949362921803e-05
78699,2.0306624793232124e-06
78700,0.00027436072121659146
78701,0.003994548334549611
78702,0.0360881288357487
78703,0.14247862479321594
78704,0.05039585476905393
78705,0.0011058678382064012
78706,4.762880660955155e-05
78707,2.505068214247635e-07
78708,0.0016907685904676013
78709,7.43677700490204e-07
78710,0.05577207270243535
78711,5.48824690302057e-05
78712,0.0005006221243636361
78713,0.000278299847874949
78714,9.772049428654277e-05
78715,0.00021772548815455825
78716,0.004965516440957165
78717,7.741795311084652e-05
78718,6.070447021501119e-05
78719,3.2114306699718625e-05
78720,0.00012390550368983604
78721,0.026876816742015454
78722,5.148084866310911e-05
78723,8.193358165717921e-05
78724,0.2871688910113057
78725,2.5378102282950236e-06
78726,1.6268200191432056e-05
78727,2.317649019846283e-05
78728,0.00020461349844720877
78729,1.1616947572280254e-05
78730,0.0027279901055917875
78731,0.007173814032894324
78732,0.0013628306311235417
78733,0.00181952210666204
78734,0.0010227848364745232
78735,0.004896115971140014
78736,4.240666223666e-06
78737,0.001043636687074359
78738,0.004836608321406775
78739,0.001131197833208045
78740,2.2927663995952696e-05
78741,3.9633163354536954e-05
78742,5.6433517996221274e-05
78743,0.0017764702980595628
78744,0.00016675266174402385
78745,0.0023527433298202983
78746,0.005927093208767023
78747,4.597327757533289e-06
78748,6.766106838005776e-07
78749,2.6112354987814716e-06
78750,0.0013542573345891853
78751,0.007118767319743137
78752,0.0001830650745267496
78753,0.00039774348930832155
78754,0.04607865695463687
78755,5.818081930753484e-07
78756,5.639555337154799e-07
78757,0.13557725141375968
78758,0.0007915230361920227
78759,0.0003572525298723468
78760,0.001439510617612824
78761,0.004228583426430887
78762,0.0009313654349951368
78763,0.0007618263077065307
78764,0.0021914384074368776
78765,0.00443709921617654
78766,0.010179555206923903
78767,3.585222582546581e-05
78768,0.0020171988792207877
78769,1.1291819469978922e-05
78770,5.7622436119814744e-06
78771,0.00019227032293869776
78772,0.00039413762222551034
78773,0.0009135274048193699
78774,3.114363519648569e-05
78775,0.00024671456794775034
78776,7.141449558840138e-06
78777,0.008248445788106122
78778,0.008872322151396543
78779,0.0014751107931647869
78780,2.0477304640197964e-07
78781,3.5710537807358653e-05
78782,3.114030440104852e-05
78783,0.00013819250224065158
78784,0.0007419631387528137
78785,5.902008280325409e-05
78786,0.012506238450392256
78787,0.0018238095038879414
78788,6.823476410680888e-05
78789,0.00035096451515604965
78790,6.71358297073926e-05
78791,0.0027390384445327375
78792,0.0011619007900101985
78793,0.00036033749237019726
78794,0.006527099347682787
78795,0.0067185450345474225
78796,2.6550510317335767e-05
78797,8.971700982889915e-05
78798,0.002246957852384724
78799,0.0006420748972937538
78800,3.1300844194080953e-07
78801,0.0016984836596388975
78802,3.937401612321936e-06
78803,1.4764007323528583e-06
78804,1.4406468678689991e-06
78805,9.800060826211733e-05
78806,0.001472457770594369
78807,5.889372903673222e-07
78808,0.18972993441777852
78809,6.444849660016211e-07
78810,0.001953637900900818
78811,0.0016433966526097686
78812,0.013302916432082031
78813,2.914191673918771e-05
78814,0.0002315440244996471
78815,2.0024758432081258e-05
78816,0.003297822392483145
78817,7.651458930737467e-05
78818,0.002036378197410945
78819,2.2721659890517577e-06
78820,7.208644724569676e-06
78821,3.927560240599392e-06
78822,0.058285274794824794
78823,0.0005736107158311546
78824,4.599615753722736e-05
78825,0.002232008873840616
78826,4.107286409929513e-07
78827,0.007795212808226241
78828,0.00047496228785412465
78829,0.0012399307967539044
78830,0.00012072892247728099
78831,0.00024877638444043243
78832,0.00014317053291655488
78833,0.0024753206145919885
78834,0.0006051342290108228
78835,2.385020254830416e-07
78836,2.0436079619946692e-05
78837,4.2362786988255934e-05
78838,0.002636058264711746
78839,1.0078326371509644e-06
78840,0.0001107014070619328
78841,3.248143382395677e-05
78842,0.001527811641763506
78843,0.005921915063562613
78844,3.16081251072169e-05
78845,0.00046768659518118443
78846,0.001376744434486129
78847,2.2821610693994388e-05
78848,0.00035877427402398944
78849,5.042354387161689e-05
78850,2.2338527255616038e-05
78851,0.00014280747431835074
78852,0.000713823830569359
78853,0.000646502258755458
78854,1.6195802320020083e-05
78855,2.13862445116134e-05
78856,3.734015457025544e-07
78857,0.0002575020715221137
78858,2.5255617679628248e-05
78859,0.008110331514370201
78860,4.030252807590034e-05
78861,0.0001205694113609046
78862,0.17332443000172912
78863,0.08535711807003313
78864,2.142438157259439e-06
78865,6.086118934098192e-05
78866,0.0002943144860436779
78867,0.0003604176461072268
78868,1.5552058702057336e-06
78869,8.10029685281221e-06
78870,0.004638164853829476
78871,9.385858334780243e-07
78872,0.0002833549452886732
78873,6.0823622822276714e-05
78874,5.436193907061357e-06
78875,0.00011373212750504227
78876,1.2152257963278703e-05
78877,8.91043294454837e-07
78878,0.00040489220503799956
78879,0.00024685460713136506
78880,0.0016016319153311187
78881,0.005059252264378283
78882,1.881098405887107e-05
78883,0.0014113337969215612
78884,0.000384960661068402
78885,2.4852431291797196e-06
78886,2.8924900629566305e-06
78887,0.0065164895572912196
78888,2.6371110304179855e-05
78889,5.304777708637619e-05
78890,0.01603159771275936
78891,2.9250827105264777e-05
78892,5.8012657838257805e-05
78893,0.0010555707931402065
78894,7.50598917144179e-07
78895,6.374052525323652e-05
78896,0.0004812547335827234
78897,0.0003452568091660185
78898,0.0004760352221073979
78899,0.002780439618078763
78900,7.79450268087764e-05
78901,4.9871686410648085e-05
78902,0.0020658744749792266
78903,1.7240095196567259e-06
78904,0.0035014856871263527
78905,0.0006385507833815596
78906,7.044497214451944e-07
78907,0.00012439323903592212
78908,0.00017298040304768988
78909,0.0008312399972678575
78910,0.0024002887826801125
78911,0.0006464937885657413
78912,2.8037919166558807e-05
78913,0.0703145931572002
78914,0.004780005829959399
78915,0.055162503764917936
78916,0.00019016966916961887
78917,1.3311887149153957e-05
78918,5.250559552523669e-08
78919,8.699880289259756e-06
78920,0.00015199036337045182
78921,4.129296886482652e-05
78922,5.452235671726684e-05
78923,0.004069746337109446
78924,6.972179126870315e-07
78925,2.4432122907168745e-05
78926,0.00014981144351648343
78927,4.026733332977986e-05
78928,0.0013237505588855
78929,0.01495577110749385
78930,1.5215837346641673e-06
78931,8.46089387417861e-09
78932,0.0034709010906258807
78933,0.0010945646006519346
78934,0.03472591588718469
78935,7.283849751944838e-07
78936,0.0013921357550125003
78937,0.00012790640987134206
78938,1.4322693132313069e-05
78939,0.006183113676139638
78940,0.00022226980628476352
78941,2.8616747675769772e-05
78942,6.613709308729827e-05
78943,0.0007563253238451811
78944,0.01060184011291619
78945,0.0005240736554557101
78946,2.351266600255162e-07
78947,3.380403678607139e-05
78948,2.6388200479466453e-06
78949,8.031152384584781e-05
78950,2.3468446084769542e-07
78951,0.0039028004075410427
78952,2.226717897752652e-05
78953,9.887558987093822e-05
78954,9.359437400031307e-05
78955,0.0019540992076486586
78956,0.00010492020621474927
78957,2.2098390811358746e-05
78958,0.014816596020972506
78959,5.063056033757927e-05
78960,0.0025972509647475346
78961,1.3897443410135907e-05
78962,0.0010975492654555833
78963,0.0006685527726526666
78964,0.00770579344909411
78965,0.0027350418789900514
78966,1.4313818441000562e-06
78967,0.007351479681500564
78968,6.823476410680888e-05
78969,3.9412796976308456e-05
78970,0.0034944835001151915
78971,0.00030116392968170154
78972,0.00019972291338425194
78973,3.851857612147646e-05
78974,0.00023778267324707508
78975,0.0031717422806591075
78976,0.00022518246617965582
78977,0.02507006531675277
78978,5.0024688055427406e-05
78979,7.134431335417098e-05
78980,9.140984495622305e-07
78981,8.354703998723594e-05
78982,0.001418963526864509
78983,2.5799128038355524e-07
78984,3.5734652837486297e-07
78985,2.3207106487897303e-05
78986,6.63132388027399e-06
78987,0.0001542636221282034
78988,0.0010676571486264944
78989,2.6151243389856942e-05
78990,1.2674798344153536e-05
78991,0.03938750019992595
78992,0.00038142232173049795
78993,2.998346420059687e-07
78994,2.3439782533174914e-06
78995,0.005133926763544829
78996,0.005864856404786362
78997,0.0005371760507753173
78998,5.807773077538779e-05
78999,2.207580830641199e-06
79000,2.082723842350042e-05
79001,0.0004515785398075877
79002,1.2642158150100216e-05
79003,0.0007365350441143118
79004,5.5104156987394594e-05
79005,0.00017706192989802163
79006,5.969548862997341e-05
79007,1.7029145533129746e-05
79008,0.0016510449432715405
79009,0.00025240519890143897
79010,0.014716438680053104
79011,0.0005506217450823337
79012,4.9853092099739285e-05
79013,0.001299632061426741
79014,0.04576866896484994
79015,0.0002619129159904706
79016,0.000143900083907344
79017,3.446773613593021e-05
79018,0.0002712843254477129
79019,0.00031152886308622
79020,0.00039591049948276593
79021,0.00019841484228355448
79022,3.0165599151933785e-06
79023,1.226344284818422e-06
79024,0.00011347602905805096
79025,0.00297712351430493
79026,0.004575285619831965
79027,3.1622765281950884e-05
79028,5.1273964441314004e-05
79029,0.009042061383882546
79030,8.96332353364859e-05
79031,0.00012920572074598958
79032,2.327633598593726e-05
79033,0.0012058705933034404
79034,5.2040896909002366e-05
79035,9.375383399253203e-07
79036,0.013876707685259526
79037,0.0005342533510532869
79038,9.94822063632874e-06
79039,0.0021307632304171575
79040,7.588427766286683e-05
79041,0.00045889016828345395
79042,9.204969243265901e-05
79043,0.00012465723617306496
79044,0.008178154207101466
79045,0.0067438926396298235
79046,0.0002758589165107566
79047,0.00010580756729276753
79048,0.005568709305975868
79049,0.0005026974614699953
79050,0.0006132628997839154
79051,9.015992635946318e-05
79052,0.09296441901567877
79053,7.694692688679918e-06
79054,0.0002428123575590987
79055,0.0014299286571148584
79056,0.01300434299441658
79057,5.635332373652263e-05
79058,0.00039736758781278947
79059,0.00012345336412846296
79060,1.2425704655631902e-06
79061,4.713287076590885e-05
79062,0.001372236570741086
79063,0.0006796883854416481
79064,0.0006030600600383152
79065,8.79365084312555e-06
79066,0.00038100363565522213
79067,7.400527454985326e-06
79068,0.007172245740391404
79069,2.1192865395059703e-05
79070,0.0003805043437156066
79071,0.0002061163822482197
79072,0.00010165367322737413
79073,0.0003440019142923626
79074,8.915050422311627e-06
79075,0.0001886933115567611
79076,1.2098186649348542e-06
79077,0.0016724592735227958
79078,0.0005576934348795432
79079,0.0027443502965269423
79080,0.00026813028269792523
79081,0.0019593471777774583
79082,0.0004194297539519478
79083,0.0001776217202650195
79084,0.002581647881290211
79085,0.001012407136571144
79086,0.0042431503887891105
79087,0.0056672412890718706
79088,0.022668612328360174
79089,0.0010169506399168372
79090,2.625777871989192e-05
79091,0.00010388255622635776
79092,0.0024660965082886174
79093,2.031151245753304e-06
79094,0.005986294962468715
79095,0.0001904177858242676
79096,0.000487277123096176
79097,0.0001684587814613884
79098,0.0005641493015603221
79099,0.000197398238619717
79100,3.227219264449469e-05
79101,9.725669687991732e-05
79102,0.0003844008588209498
79103,0.011298196331253467
79104,5.351445667252775e-06
79105,0.13251351722673482
79106,0.00021660363909559684
79107,0.00037696766447719736
79108,3.0439292013770838e-05
79109,0.0013101158603479642
79110,0.00315701376011751
79111,0.0031846527277204074
79112,0.0003430980813728687
79113,0.0001005238785353919
79114,6.912174405435824e-05
79115,0.008453395308921564
79116,0.001555435448359331
79117,1.5373804619789257e-05
79118,0.002670968719525907
79119,0.0024555226386393163
79120,6.438903391015578e-07
79121,0.017989815532678925
79122,4.151572746225581e-05
79123,0.0011844701681401725
79124,0.00020908193862086304
79125,4.266009380231591e-05
79126,0.0005838391868742249
79127,4.0476570121825573e-05
79128,0.0031816933510148324
79129,0.0014289733189429574
79130,1.1846002726736939e-05
79131,0.00041627076877392185
79132,0.011354047829538687
79133,0.0021666348609186365
79134,0.0003253053995604558
79135,0.07049386452692986
79136,0.0005076245108644626
79137,0.0002745834793789558
79138,2.490235354752088e-05
79139,0.00012817791399677786
79140,0.0017566867162771957
79141,0.0002036193911407406
79142,1.1361780518129346e-05
79143,3.8962028459641155e-05
79144,8.659586208324856e-05
79145,0.13202503656433232
79146,3.2991876133357544e-05
79147,4.706322953430472e-05
79148,0.00022569599814408977
79149,0.003207225221738202
79150,0.5263866388369194
79151,6.570455145688403e-07
79152,0.006544774299656399
79153,0.005417326105616783
79154,0.015553231253408685
79155,0.017179788440828098
79156,3.437310547240008e-06
79157,4.2365651655617644e-08
79158,7.948508502271753e-06
79159,0.0013685810783316194
79160,0.0005307971118018111
79161,1.1155635963734874e-08
79162,6.135687116788176e-05
79163,1.5005439327657012e-05
79164,0.0023094963538051383
79165,2.1536508735549677e-06
79166,0.17282903083726972
79167,0.0009245735987238721
79168,0.0032812880986653496
79169,3.8174769847386644e-07
79170,0.00016750106870500294
79171,0.007795212808226241
79172,0.00017268837447584586
79173,0.0024843897031691527
79174,8.316863358237442e-05
79175,0.0017441199949649936
79176,0.0021531615059411143
79177,0.020674853341033958
79178,4.247970280010037e-05
79179,0.0002646373859830108
79180,2.048389654631006e-05
79181,0.0047841675069625385
79182,0.000403594993683604
79183,0.014563091893596466
79184,0.0005436711309859817
79185,2.3056393127144883e-05
79186,5.151115732321115e-05
79187,0.005505925076078515
79188,0.0024520320289761807
79189,0.00026552299978959044
79190,5.105237069587795e-06
79191,5.977235223023631e-05
79192,0.00013974427186668698
79193,2.1729840286397228e-05
79194,0.011672467033445802
79195,0.0036605932378240354
79196,0.025318973364144015
79197,7.285876903696096e-07
79198,2.5715034616040015e-05
79199,6.041078840662743e-05
79200,0.021264741884906072
79201,3.602424294007488e-05
79202,4.150597323141191e-05
79203,5.9706108191481545e-05
79204,0.10967788975916942
79205,2.905943678094871e-06
79206,0.0003824060310174543
79207,0.004767699035897385
79208,3.552686811536145e-05
79209,0.004433257989816416
79210,0.00035122792196007444
79211,2.414769340200275e-07
79212,0.0003043255653248785
79213,7.838691494378766e-05
79214,0.00017119201479371744
79215,0.0002362594832352357
79216,0.0007280057392461573
79217,0.1183525446744437
79218,0.10299510503334369
79219,0.0002034997102623863
79220,0.0002985162382500692
79221,2.640045838243328e-05
79222,6.358563085775728e-05
79223,6.281107541207592e-07
79224,0.003450067284953731
79225,0.0002520833139391454
79226,0.0023031037990521113
79227,0.0032915323829847236
79228,3.0145145027180457e-05
79229,0.005379620357848544
79230,1.3577636715698451e-05
79231,0.00016667042776255582
79232,0.0003528788589252916
79233,6.515407636099632e-07
79234,0.0013516202860110085
79235,0.05456556025970616
79236,0.0003160890665146803
79237,0.002118063567409124
79238,0.00011028454544907533
79239,4.712606338720695e-06
79240,2.45670442922991e-06
79241,2.536601060412986e-07
79242,4.616114933660376e-06
79243,0.0004734363411529836
79244,3.005128799609459e-07
79245,3.501629215897349e-07
79246,0.0026036061493572306
79247,0.001834738323140679
79248,2.3293050716112462e-06
79249,0.00048216991149969946
79250,0.0075874668348849305
79251,0.0031952947903699674
79252,0.0025652764716146315
79253,0.0001427877210164921
79254,0.006548029084211938
79255,0.0043473942604320874
79256,0.00014905861989091077
79257,0.0067385448270291335
79258,4.053476824451942e-05
79259,3.937645602469422e-05
79260,0.00027050233687878576
79261,0.001280470455626292
79262,0.0011452571587552468
79263,3.5589341471372327e-06
79264,0.007324084437889386
79265,0.004811962188304063
79266,0.0011754424357135538
79267,0.01165347244831837
79268,0.0019473399446450707
79269,1.7243457537198423e-05
79270,0.0030418684965747445
79271,3.5887606794700995e-06
79272,6.469728779509247e-07
79273,0.0010401385007873549
79274,0.0023020478804410814
79275,0.00862128091294206
79276,6.713658336454412e-06
79277,0.02357151439431017
79278,4.674180671345266e-06
79279,9.042229560996756e-07
79280,1.9797146604149908e-06
79281,0.007473130477107116
79282,5.964591818370103e-06
79283,0.004060088272462072
79284,0.005057387553458432
79285,3.684374427076149e-08
79286,4.562921808170907e-05
79287,4.49855930014082e-05
79288,0.004141691478345808
79289,3.0207631739843455e-06
79290,2.4350312947356494e-05
79291,0.00010889281941996149
79292,0.0015486673184741194
79293,3.2707669253752676e-06
79294,0.00011275251154340439
79295,4.508050676075581e-05
79296,0.0016176353677140082
79297,0.0007760069309511832
79298,0.003121041376939943
79299,3.690107588672545e-05
79300,0.003206865007165079
79301,0.00010214068366619331
79302,2.2997778379569757e-05
79303,7.382156800944266e-05
79304,0.0028057892450064708
79305,0.0012640989993902682
79306,0.0017095855674729263
79307,2.3197180005203158e-05
79308,2.8590332988913613e-05
79309,1.71078195193928e-07
79310,0.10594380054431997
79311,1.376909627549829e-07
79312,1.802354078441962e-06
79313,1.0921136366331158e-05
79314,5.458932204562285e-06
79315,0.002000328029172165
79316,2.9021599008742658e-05
79317,0.0004251718593423146
79318,2.5540148803363985e-05
79319,4.266585270567379e-06
79320,8.571855520621767e-05
79321,0.00036692247766940327
79322,0.00048260590934892525
79323,0.006810888539241241
79324,0.0022342396270893603
79325,0.0014503872269518816
79326,9.507543601885774e-05
79327,0.016663490624971817
79328,0.00021923108813316476
79329,0.0045829316008278035
79330,2.8503209329555285e-05
79331,7.157871791767505e-05
79332,0.003948740766618447
79333,8.134886525715306e-06
79334,2.8080761331131224e-05
79335,6.094107095366936e-05
79336,0.007153375469870141
79337,2.5004936012492716e-05
79338,1.256400009267096e-07
79339,1.4598384428916273e-05
79340,0.0005732492293167905
79341,6.656693050503416e-05
79342,3.508613496037423e-05
79343,5.4380603807111316e-05
79344,1.7449126511111263e-06
79345,4.525133732496029e-05
79346,1.5320535928463445e-05
79347,0.005315991901459837
79348,7.997406152034114e-05
79349,5.614729959507534e-05
79350,0.04460468697165445
79351,0.00036032724539318274
79352,2.06533061674966e-05
79353,0.00010253720232206459
79354,2.0406082733206595e-05
79355,0.008823922318495967
79356,0.018839608147377188
79357,0.0002391115244587605
79358,0.003218772930664608
79359,0.0005736890345651211
79360,3.1619666695085764e-06
79361,0.00016804651757402927
79362,0.0004938966624258674
79363,7.529658037727202e-07
79364,8.89906205674965e-06
79365,3.8630682358380624e-06
79366,0.002686862263576182
79367,0.0008347599756523876
79368,0.0013276299587933586
79369,4.660665214109071e-05
79370,7.179255020158034e-06
79371,0.00024689550361480726
79372,0.0010918280345957514
79373,1.1551981391062716e-05
79374,5.5859708862650815e-06
79375,0.0018321168325385162
79376,5.332028974699984e-05
79377,0.01281843209423418
79378,0.0007459367735621934
79379,0.00011510419726015934
79380,0.004044696268545921
79381,5.8087339622783016e-05
79382,3.0321823055181413e-05
79383,0.00018645315114396982
79384,0.058176870192585356
79385,3.0588933892100706e-07
79386,2.5443479101749403e-07
79387,7.75953966163069e-09
79388,0.021290353479082445
79389,0.003439323435570331
79390,2.637474409289277e-07
79391,1.9900588925025215e-05
79392,0.00579068993041011
79393,0.007996008648868612
79394,9.975727720685919e-05
79395,0.002106984790979215
79396,0.002992377780420634
79397,0.0001386314805708874
79398,4.5283419926471976e-07
79399,0.00011459722553093909
79400,0.0034024029940509484
79401,1.6547120622832346e-05
79402,0.00046920666703435473
79403,2.7700647824624422e-05
79404,3.246938106262169e-05
79405,6.376840691669626e-05
79406,4.2626574812791964e-05
79407,3.4180404409451533e-07
79408,2.9511343395449586e-08
79409,0.006279129818598239
79410,0.049522948606112956
79411,0.055796000258258316
79412,0.0029626134573954317
79413,0.05309747707521065
79414,0.0001158447036018224
79415,0.00021951890836475864
79416,0.0002655113385189186
79417,0.019756919982539582
79418,4.6664764578742775e-06
79419,3.7937914088835667e-07
79420,0.022102670484447383
79421,0.01170171071800699
79422,4.327653878322345e-05
79423,1.1513769245462587e-05
79424,0.004354940386852066
79425,1.140203750239589e-05
79426,8.182360427035044e-08
79427,0.001263856128225992
79428,3.8071365223784993e-06
79429,0.002684141338758563
79430,0.000432753448683588
79431,0.0024760641091910304
79432,0.008617036382957367
79433,0.0005672727207319784
79434,0.009458379441923096
79435,3.703806004043918e-07
79436,0.0011244612835970206
79437,2.2793722009784723e-05
79438,0.00016526488851179545
79439,0.13083413222201076
79440,0.003983341268286589
79441,0.003253500545369147
79442,4.740914232147711e-06
79443,0.0027168777987874294
79444,0.001399348517238118
79445,0.0023363220471537918
79446,2.137096510049654e-06
79447,8.614782910400653e-05
79448,1.3641722433207183e-05
79449,0.02913002092833544
79450,2.422856644074473e-05
79451,0.00020575419373315901
79452,8.955428041502771e-05
79453,2.2439482264126887e-05
79454,0.08399092758750243
79455,0.0029475734368084464
79456,2.0203122627100185e-05
79457,1.9263104621480524e-05
79458,1.8792864432324477e-05
79459,1.1149326818700798e-05
79460,0.000551712599323202
79461,0.0006695086060710099
79462,1.8811788132323723e-05
79463,0.0005342338417529034
79464,0.0002815686592188243
79465,6.08703884043789e-06
79466,2.0556402217766778e-07
79467,3.0193781245327603e-05
79468,0.0017920677016574774
79469,0.0013504272104087028
79470,7.438768798645919e-05
79471,0.00011542446637859319
79472,0.0003574005272652326
79473,5.796565179343093e-05
79474,0.02218548745674541
79475,0.00015287388300683075
79476,0.06451990925389942
79477,0.0030326962072221254
79478,0.0061936417567132595
79479,1.2817169760628385e-06
79480,1.2052600086289952e-07
79481,0.0036547539221865656
79482,3.9857404298491053e-07
79483,0.0007981460576950128
79484,0.04119152845341996
79485,0.0026210961913983133
79486,3.0137163177849047e-05
79487,5.939360487643173e-07
79488,5.700870984016358e-05
79489,0.06348478425786953
79490,4.3302873536338655e-05
79491,0.00013064324446545968
79492,8.734177904905184e-07
79493,0.0009144961515947002
79494,0.010242963986313634
79495,0.00010225734780646873
79496,7.63055735133148e-05
79497,0.00027639769895702085
79498,2.3573859322050816e-05
79499,8.721518044428813e-07
79500,0.00012225349802195946
79501,0.00011018671620327521
79502,7.789671341683268e-05
79503,1.838945969934595e-05
79504,0.0004273122198121257
79505,0.0006957273550262345
79506,9.680887688700082e-05
79507,0.0002861883142534065
79508,1.6855304746643858e-06
79509,5.4142752725929775e-05
79510,0.0014664013032349523
79511,0.0001536633163744644
79512,0.00028920955076918077
79513,5.7363839587717444e-05
79514,6.263819662325502e-05
79515,6.429064863618365e-06
79516,2.0674427791608267e-06
79517,1.0734182343326467e-05
79518,0.00024083731237409928
79519,0.0018264356418424524
79520,2.1435369514953734e-05
79521,0.551992344779474
79522,0.0001580731613771733
79523,0.2744634414190994
79524,0.0005639474748082397
79525,1.1854867926199213e-06
79526,3.302286679280644e-05
79527,0.0027923270886330426
79528,9.644417159969474e-06
79529,1.2631412026689246e-06
79530,0.00031099531360910597
79531,0.0001347739888322836
79532,4.882142824136499e-07
79533,2.5543734047758993e-06
79534,0.014256813566297467
79535,0.0312261097159856
79536,0.00016424194588428624
79537,4.735240358140845e-05
79538,2.9834524675423e-07
79539,2.099337600429155e-07
79540,0.0021803969259883214
79541,2.8476545438178144e-05
79542,0.0001920477490073061
79543,0.00010231248678518659
79544,2.732471948768239e-05
79545,0.0007621778461894339
79546,1.625645993594459e-05
79547,0.0018547477384047867
79548,0.0029443534573898207
79549,1.3320865436045745e-06
79550,0.0001081389410046792
79551,3.098491697200401e-06
79552,5.218180593457469e-05
79553,1.9859292093975652e-05
79554,0.14039046242982534
79555,0.0001807081581949615
79556,2.148634697601727e-07
79557,1.6048828996466474e-05
79558,1.9543196138078408e-07
79559,7.12354042662951e-05
79560,1.5420411652631858e-05
79561,0.02289350715103638
79562,0.0005491638242121346
79563,3.4269370220422854e-05
79564,0.006996616032003388
79565,0.0007674336137493678
79566,5.373468195190118e-05
79567,0.001849437274668591
79568,1.8372443103907217e-05
79569,8.76578899509313e-06
79570,1.9521207022581335e-06
79571,0.005431348703456568
79572,1.778283895359432e-05
79573,0.0003998075348863164
79574,1.3038306185587233e-05
79575,4.021140878769993e-06
79576,0.00015952871364307184
79577,0.004763008384734174
79578,5.1132721536448513e-05
79579,2.7769064998376364e-06
79580,0.000277715238380428
79581,0.0025120662121067444
79582,4.7710768556701635e-06
79583,2.628376927163477e-05
79584,0.0009527486931838916
79585,0.00616720210270106
79586,2.5221126964760243e-07
79587,1.923578822772639e-05
79588,0.001967136199468374
79589,9.891981606004465e-07
79590,0.00012049808769791227
79591,0.0038335213542068825
79592,0.0006105488581112249
79593,5.305507323036361e-05
79594,0.001957542958775521
79595,2.2233270020306708e-05
79596,1.7873294835301003e-05
79597,0.008081839802356978
79598,0.09374833395812898
79599,6.842754818181876e-05
79600,0.0010635568239566223
79601,0.06712867258448044
79602,4.6627227699459225e-06
79603,0.0022417932583545562
79604,5.155431547464682e-06
79605,0.0008308033045358343
79606,0.0039854461111162075
79607,3.378541765779501e-05
79608,2.7837295778364033e-06
79609,0.00022820005291841497
79610,0.0022565822664822044
79611,0.0007382852047348393
79612,0.0007361684643690717
79613,0.9445234459737778
79614,1.7628474159228683e-05
79615,0.0004293385605916035
79616,1.0326155590102653e-06
79617,0.007502042074874716
79618,4.993449578295308e-05
79619,7.643897650026222e-05
79620,0.0002192085656122637
79621,0.0006061127895460018
79622,0.0012836439688901874
79623,0.015473230070599843
79624,9.487561736266742e-06
79625,1.986741525398363e-06
79626,7.272071293632185e-06
79627,0.028192970065240353
79628,0.0003261925471868774
79629,1.8103077264088678e-05
79630,0.00015071493654390743
79631,0.0012049141870352782
79632,3.9147153807036616e-05
79633,1.8552900722159202e-06
79634,2.7330000873375293e-05
79635,8.159054045925796e-05
79636,3.317638955594651e-05
79637,1.5246659744272735e-05
79638,0.0004397762454252443
79639,0.00044550905391842525
79640,0.00047187512869821795
79641,0.003076139737907342
79642,8.540074369802273e-06
79643,0.014603469814311288
79644,4.857350090412772e-05
79645,8.78921722080039e-06
79646,0.0001238743143945139
79647,0.002394092491646062
79648,3.568956530817129e-06
79649,2.4774988349617728e-05
79650,0.0009921948843614001
79651,1.1086921195839067e-05
79652,8.24361977279048e-05
79653,5.1648599782585317e-05
79654,0.001378628316205884
79655,9.400311226276148e-05
79656,8.773442183042142e-05
79657,0.004321803311393256
79658,0.00013077956088460886
79659,5.844349683268813e-05
79660,0.0004583429012271386
79661,4.843113900889495e-07
79662,0.0036750238159363106
79663,0.004602080495546948
79664,0.0007377961866457312
79665,6.922826654413096e-05
79666,0.0055777222488819535
79667,0.002421165670589048
79668,0.1285720769680561
79669,0.33362580474323655
79670,0.0010973822748483815
79671,0.012488452666788788
79672,0.006073231304803739
79673,0.0002705620930665576
79674,0.0001242310358201667
79675,0.0001251209646766673
79676,0.00034625826034124867
79677,5.347669756461566e-06
79678,0.0025107049133049546
79679,2.9136934757158613e-05
79680,4.5538375494529814e-05
79681,3.284275978453102e-05
79682,0.0020445487552967264
79683,0.00015427723251559643
79684,0.00011481010053510371
79685,0.005787735129526368
79686,0.0029439185562147156
79687,7.850145763593317e-06
79688,6.707456826962784e-07
79689,0.0021700178977293837
79690,6.126378335041853e-07
79691,1.760266026614884e-06
79692,5.926099499659961e-05
79693,0.007289565293824077
79694,0.000795815586520464
79695,3.648544867663579e-06
79696,3.0076371937465633e-05
79697,0.0005939896130086851
79698,6.812579577333561e-06
79699,0.0014193828645914111
79700,0.011378149043005392
79701,0.00010017019676385908
