match_id_hash,radiant_win_prob
92523dcecbe566dd5f002ee56af98e96,0.1512331751191901
91ae4185c8efb1ae4cc7ef7efae4ade4,0.15832422034655622
88cdd87968122df65e08aa39dd4f9537,0.32007421963222293
799a9c0e7f9ebc21306a08678da5c409,0.22675505490888953
ed8f771a09bed995b96074c813b74bab,0.11731209258351283
156f4ef0cce52f83939f62d74269bb7a,0.9287220341315671
913ef54fc66c114bd65d30a4f9bbeb2f,0.29002454212345596
5c5d48b3b765c2199f897bb44ac1046a,0.6318168582308714
dbe8a8124791c6592de75abc62b58892,0.883055742024856
2c32203a93a60035bcb638beb5115aab,0.6658100425660956
7663f32ca2d8d4b75ce35e33d149233f,0.7165776293252323
c81e5a724cfb53f2350f447c7619d5c8,0.008314529027026538
81ff5be4a3443a9d2cd114411e7eb208,0.16614653699930515
74804be6728b64dce00bc9b4c68f9fbf,0.7303293686690686
f6cf39571024fed4efa4016526fb243e,0.21944519551708033
62ac852b68c6d8bacd668f44560bede5,0.5756870680805364
7f61bfecf765f51b9988d46dd4455b74,0.3503993785443046
903246f0892ead39e01bf0db1c1d3ec5,0.6582485728719374
f41d920ef33cd4595b283f325b5b0fe4,0.8032172508332904
33239ddb05a5281d55a4d3ec399cd605,0.19510809641646157
c5aedb292715878f7d240c5a94f2a8bc,0.01119737640193211
de1d8d04d38f6ba4590c5d6606bfecf6,0.4019214195565198
bb6a68020a39cc12b9230f6ab4064291,0.24754668278430986
bd43cc4c2881fb6a78939fdf1cd182ad,0.006553639894654409
8a3626cd7724ab08f37a18d160660b6d,0.11140460176955395
af46f22ee247c898189a80c89d77fd17,0.7351606343394386
1b7496699eed2db24500ffb069cc53d2,0.9852859652820202
0e957d8da23e142a1d648a2bc74eeb9a,0.8563637436745017
61ee95e6f1c0c12b669207339ce43e94,0.05496032563716526
9840b26689c9959d17e4cb999c07e9af,0.9825657302459165
942a302c68f0499ce71ce75d324c35f7,0.8614423527594717
6c9cbc6310ac307b4a84f98ed6fde4be,0.8872894103970979
be53c23a69142c9bd395ddc49c29c899,0.56464351328283
2b7702d5bd307c265c2a576692bd0550,0.9757707047072955
08ddce78fc509388713fb33de624c088,0.20540897324460322
62fefcd2dd16ab248e719116d87b55d5,0.10457259115237907
fe6dc9a2142b9c4809bcf049edb95322,0.5583743201966025
2a5e033972a41e6c1af17d34430c7fac,0.6658772863124162
c4c35fb3c2af3d7fa7aeefaeb7461146,0.5415345519937839
aa66cc67676bb425e7b97eeec8e0cf60,0.7229763434940567
6eda10ef855245881db07a6e1c4632f3,0.4808375308381521
333a31161cef0a17807a204a120d6572,0.3500147833505979
a5b708e1fd1239f4eeba9db8cc60bc7c,0.5194715395456393
db2e6d00696589bfce98a050597098f4,0.5388418281768829
89828d2debabfa590c696f7dc6f03a0c,0.13303252389457035
f3e309d0601eb8419f592906e219ecef,0.8366616480765691
4b1b3d70144b13c6fd3d2834ca93e5bc,0.31323199032298765
13ff82dc25e636e6429957ce968c6c2f,0.3746282227862988
5077173de74ac76698e81892d10b57b3,0.4312816790261012
3bd84eb660822c33396d169b8c0264da,0.1670129609062466
4c4b2f1e3be78b0d2039a8882ad17b19,0.7671524047036196
f5e0e5683a236ceb87ff608638a6e7d1,0.9615938078399875
b3078cd01b99eadf9a468ca362be23df,0.1859713345723236
d40358830f5c32281f64a44f56d89e2f,0.9913238391741281
28a1b87dd3a127e78dce638eee5f6c1c,0.6762490540004434
d4057d52506aaf3eb1c1c2939521200a,0.29238984957544945
07e2ddc2b2636ac0e2ffe7d6f82effe7,0.8650833688391787
b6f00c12516056e918d0c2c6837b98fb,0.7957485586552246
83718d9277cd452b396ee539896c547f,0.3301700319555346
27ebe8644c0c8254c3790310db2c6370,0.8866659976094133
375543c3c3ff770c334f35fa35332e43,0.3321896936115264
460c77415f49a3c6993be1a175c069f0,0.5583799714207499
7b00e290dfe22231c9ba1c04b8dc43df,0.6280120525262342
d652f165ab60ae8f51f7afa62f0045b0,0.7386353301813637
5bf1643b58e5204fb45ab988ec9a045a,0.11546740519189407
10e0e3fdd3d71152b3b75b6851fc39f2,0.9114054331899458
92e902496d02889beba14c2f2bc88f54,0.5731980469272375
00baac875deb26247d858fdbe60c56e6,0.31388382999469344
530f090d50d566f8ccd2eb71a58b85b4,0.8959855642547296
77dffd26d8ea02b8b846af847d8b16e1,0.9582883944439373
7fd0c5eb651eae4e86b6e7c4cad9b4fd,0.7388445179916137
08100e8e32edac207164f7b76eab20ce,0.7963887588780076
9444cd750480ddc0be5fa9bada07e61b,0.25592449683214047
5149ce877a774c14120a369e047a80f1,0.7654391140225917
1d811a6c6cbe03757cfbf52640f38d27,0.32559472928648797
ee5a8b28039a19c35a313e5352e9a488,0.79933363407333
68352610a3283ae5a8e3704a956282f0,0.05314355232223992
308bf5235daa5b242969e4abbf978eef,0.06104155613144655
40510e774f964996b7be5e730264e62c,0.8490338163437456
c9a90dc34c8c01c232fdc35ee485876b,0.5852580901464564
74ef58e61932d2f85e66208ec9b974e2,0.27400789494264455
435efc041ba5fddcc9bd9ee167c9145a,0.84308895682202
d150675b83edcb6a0e75d40a71a1b44a,0.011149329069007698
daecad3a96ee33f8d6e7ab52d0773b91,0.9385824643911345
7f4638f84d7b354278056f7d2759fd8d,0.027004300823826054
3ed0b223d4d9463f1aba0004d6602ca0,0.6150006488508397
2dd97b97fd659add7b4c1a27920cd96f,0.26958024509471895
e2df3c5eeb6653c7e205d25676a80af8,0.1333174662263192
483c2a384559caf75633f403e249fd2d,0.215444325939471
5be39f7837d40f52db2b23a9e7cba9b4,0.6499888737798998
5e81240a8b58e4d9b868cd4b6a55fa21,0.8589698858418954
de306c9ea36981909742d0a394dbeb99,0.9177227789975696
45d5ab8608e16fd8cd525472af066597,0.012459875886692156
e0f85673ab00c277ebc48975b52b9242,0.33801760171826767
774406c2aa036595fa07aafbe7d5a836,0.5442575087590317
053aac2e566db5afa87e5ce526a0d62b,0.46613573595521346
f9418caf60ca2d597bae2b3e32319d35,0.13849576493286492
b474edb43cc345b3e7c293ba57c15d50,0.9865416185328358
29061d519b0d48beb9110cac791f385b,0.4509168503516686
951b010d911af1250f1628cbb531be77,0.02377212872723841
41f1bc4cb0456e87cee8951cda12cd6b,0.5240568644106477
9a3715dc9eb979a02d4a8d329827cf02,0.2541990245904911
0c7b3ef79673e616d6cdc74e47489dc5,0.8501291724350042
87873a8ab6a0165d2f9391def33d6d07,0.40079096678340154
a23f3686d3b40d8f70ca192763759a6b,0.23936697784855127
d619a43bda5d00648a8699e4e25b2168,0.8239094575487934
c78ecd58a19af5fdb33b8dfcf1720043,0.339102454637387
f4818fbb9d7e2e8008025f2c87ad31e6,0.11801852096109207
c8589257663c94960d26764ffd6c5c76,0.9768166096021067
431fe2a520da79cc6912d1eeb5feb0b0,0.455366291474167
29bb5eba33305ba80f9724d44a518674,0.7725417738721563
d347650831d469f6a5a55a1b242bfa35,0.406268416969293
6cdb224acfd3d0e07f82867cb15ff784,0.229718267723754
023a7225ea58a711f80f5243b23a664f,0.5488629081961885
de5bb5ca1c5d165a49ead947dec297fe,0.9909389921033505
59393c8c718b0e0fe6b954cf969746b3,0.7915927572296336
88cac68598d0bcb9e248bb9c05891993,0.13443369041669528
ef9ec479fe515689134493c448b50100,0.24279359770093317
638734acce47f9b41c75f0555fae919f,0.20117235266905617
60cd82075a1f04c97a1c416a8c7545e1,0.6596269050906965
f64147b2cb01d3b161f767d98ae2b7e5,0.6586057495302146
6ab6b42e3c5155303be8dbcf7c8345c2,0.7866396476459709
50cc15cef8564aa6bb2aeb2c1fe26df3,0.9467649026753087
354b0513225dd030d75796c22756f09c,0.09401816132241833
e166c18950c0b56f77eef97b8ece341b,0.8174362008577564
225ea2e94b69b7dd740b14e207eb61c8,0.5950373788493825
3475db677e4ce427fd21351ddcc2b521,0.6104568723365149
5d956690f32fa57ad8833a7c1221fc62,0.7692989638077059
38be9ac8c402b9a485f55c248a7b0443,0.7712803624484661
a53d0a8882efe5a4065c43db31b1ff72,0.4671428910366209
3be8d15500400fc945d2981b364df21c,0.7911749123969325
0df36b84d4ca559982ef1c769834d3a4,0.4255629473395933
e6e27cf87724752b4bd38306f8aa265b,0.45966399265490204
d1dcc7ae9130a2421d8ceee8ede224ab,0.48720249730953047
fce321b777d876d36e70dc2852698f0d,0.8591622413733246
aac5defb159a576b9094df9cc60e126b,0.7030764047330074
1b9e8ba1a80d9b245ae7286bd631aca7,0.7031622134583875
14c58134a4906bce948982f363101b02,0.9668837542122807
e00cff601650aa3c1393de30a5bd2502,0.2280777975567248
c43d7d8bf18e969b99d6db29ae560d9e,0.42255708430955263
9d8e6af7b5fc181fa00bac27d62d930a,0.935833573045362
f138e7c497631722b83aecc8657a699e,0.410024459285237
1d02231531d9bae9cf4206b12b6129f2,0.4000071346721241
5d9d57ca2364f1b1a7468279acfa0e48,0.8245030364948279
df6b0118507f7948affe51ed945f7e40,0.6344088316331593
43708c6cc391cdef90ef6723b5cd00f2,0.3179472697184783
1287e704bda26626366dda4c645b1481,0.8703426826778597
93f81d6d814602ba66a48b741008f8f9,0.2897538580894865
9d6413cef6ffd88ff9e082e943a66733,0.5203786644682733
ee1f8ca00d89d1ca45edd9dc344140a8,0.2800776690005874
9f08606329f94e31392023cd159b9d9d,0.6758616861565169
97ffd8de9b170a7d4090b07f8496404b,0.8061093992662721
54f103576372fb9d116c7954e8eccf1d,0.47333454486596943
2424535b275b4e5dfab5162d7d989782,0.52326736048218
9a9c7716764194ce086a8e9a8bea9f6b,0.8352878187665483
d9ba5df5a363672ca18ba5051f84d81f,0.3571756521992733
d87b58cb0d4366c7b77aeddda17579c9,0.8685071856344783
197b74c0f6f57a6dd16e825b1aa211b0,0.07705722306468585
b00d287a695ed9afe34debd72377c6c8,0.29329623009158423
2495a81f3860c46a44251df62811c482,0.5199847453451851
329bf0d162c6d3ac0ec1b45eb6e38cd1,0.013729838620630467
83775b61dae69c690c8e57a330bdb09b,0.22377054983398414
0827bd0ed605ba6a4f5d498b5694f308,0.5141302120203177
46f450b2aa2f7c71654339be8dac4089,0.987366911336937
e3bde89b1a53bbc8eb08417a6afeac26,0.34785468688080795
3c674c99c542382859ec2729466935cb,0.28618951032057904
ee42c2e63911c6b30e7f7ee058068d7e,0.868926665707258
bd7a5fab52708a7ecf12bcf969e59606,0.009519431893694119
0c4ce4a2cf750d9378bf6fd82845613f,0.9862385744123596
8fe418b5f7638de9cf2982b088e18494,0.9812199568353142
5008755f41e18641056e8f79d6428643,0.11503567091545715
0a8d679e95b764ab5b0b11e1905fcbff,0.5165870098285683
e8d07c7ced45fc3781a720a9b804acb7,0.30801546827103277
8088c9f0b1af62d728d5987a7b06996a,0.21946049535177625
22757b7a795805fe730a4107e9ab6f64,0.36992775213885426
5e9a634a16895200160a20aa9dfc0c16,0.0627546012777779
86d6e3602521978c0e72e0af02ad2f84,0.9517616052764094
cad7eadcd916e09ec2e924425dadbb7c,0.32693137398712746
9ed6817d9d6c2897140e37780e43a2f6,0.3799463866319681
52b4d151f2006781aaff0f7015b90762,0.26294555914655454
ec767d030c2e57d7dd98d7cd67510571,0.954696624581669
d0d9ef1014f2aec750ba3eb2057ae2e8,0.11923509637246195
a8f4315d4b9f6b3e58cd457f699e5e95,0.11360153625322386
9e7716cc77c06cfa093bac071b4e643e,0.9873268505861776
6437e4d8c0c7f3e11a9f8e9b1b654932,0.09368522561162804
97e102de870a6100e128111cab5ea7ce,0.9047960621035674
4637fb0cef308e7f618df83018d098b8,0.44626075715443114
e758e7670a40865b168c7fc5bcf9f2ff,0.24818425904689487
1c00d9c22dc34cb451a53304c3edde72,0.549802854278323
0f4ced14c7e890e0151a7a18d2e06b93,0.6824263371121242
37a3272d033d820664ccd74dd4ca68a1,0.5167644174202266
597316844de2288b0ed13a57c4731e30,0.5565080722384872
5824283d8c0f0b47758e6bf2afbba9a1,0.10475066902836656
cbe273c601e251329a38001caee66e3c,0.07368052454192059
0e31acbb075d5901808b5c93e1b262fe,0.2506042260289165
8e74efc8a123d2e0443708d5af305966,0.09052033565360659
b080a5fc779921fa204c27a91e7944f6,0.2808432077872499
1f471123f9fee0e144534ad11c9250b0,0.496556733109393
173e34723d4e640a7ed46a597afb9a92,0.4562586615019015
b3562de49b6fd7ae90910936273326d0,0.5174014323776006
52b2b42757d9b30991cfe76f13f66952,0.5845977941528615
173dd6a76829680953366ad87fbe1c34,0.9771992735837861
4666a1cc7679afa7a915b4e31d1073e6,0.176107038312458
267a390bb2516789f63cd8c7e01d3a80,0.6738229163310656
d82fa918844cd0b19ed72a12371f83a1,0.9862201409133358
863aae8576ed9ec94acd2bcc5cc3fe26,0.8809425807903715
dbd3dcf681e230a6b58063aab83a2325,0.7048752132984965
64c4eda1c9e83c2723cfc26869789d14,0.7921895911073067
151653b6b9e081a2ef50a3c4799a90ff,0.24235090196644457
cfaffcdaf68dcb3166030d8eac225fe1,0.9413761619182066
6c29c5860679d60e59f8b6e393248b31,0.9563052632499949
08c09b69ddaa76d8d604bb81dce3415a,0.9733573060406459
ddfcd5ccd3f11fd33eb7dcda0a97b302,0.9525618742640238
40274fbe5199c0bcb814e32b89a72176,0.011070453240497307
6aa78b21e6c2ae832492d35ef9f28e15,0.4010021918856019
257eaf0aeab0be8071b2959bfc1c70c2,0.2646382843661993
1f31fba7095289f88b86071c9d8cf76a,0.2343058333412053
b3beffe6528e0db5d5adf5cc0d9f0cda,0.962282217488889
6f019cfcee527dbf34656210ed94dbf0,0.8007315984221008
221f59d461d573dfdd1a5680d9aaacaa,0.12890540574328244
b494e7390b2a121e8dad40c3b41e6c69,0.8914292475847428
fb444a147f354dbbe90c0f9e652fcf7d,0.33280436800394103
4dcf6ada3506c7fee9368c0331309d7f,0.47526362354988033
8bcdc53afdd2b617606b31c09a35e3e2,0.08396107246173064
b28394c72f6aafd2618df9427497751b,0.34826984791381305
645c6ae6f1066ed579d01cb0381425bc,0.1336639806611755
6b051f1d6fe6c005d9312d453d312b61,0.6480374008920986
b822b9840edbcb2d675b9e55a6fd243b,0.6888237777542193
1f6b22d7cd8c42acb0fdc4e615ef632d,0.5717652323429837
128fd3bb724b5281d412d08e2473498a,0.7610118682272368
8bbbf11153e9cdaac9f50e9cfd4ccdee,0.3797028460482798
e358aed2a2bfe06365bfd841a5ab52e2,0.7607795997798158
d1d654e41d05591c763fe5999e2fb2de,0.9866118637739039
8933b2391fdfaa5df7a53ba4d4d72bf8,0.5545288539549167
6855e1080ffbae42c31ecbbda1b23821,0.05424872955180463
3c9a73199fd2a85c9b7e3cc6a0fd392e,0.9750827240899678
1866db10635a5331a2e286feb3c225b3,0.3336868322575987
aec86c1eb4104700ae93d45fbc4ce70a,0.2989699381944858
097becb1a1b42d5eab340855e9b12fc7,0.5061082817375311
c0364e603a36662185deb5655238ceb3,0.6396661346424481
da986009006c5353da983433a474741d,0.6471697742260697
516db8b270b177ad8addf76854c0fc9a,0.8110054686778249
6bd29e6533d1a10b419be9200a304f15,0.9875359919263221
cf28b09e9c0dde810babb2c0b22b2837,0.7945582776789316
e1caa2a4f08be2a792171e3da0272850,0.8763700970935473
87f7d3dbc11c35c13b0ad30abb514aaa,0.7077168126225506
0f444ee4d1f160c41e9ccf86ee19e540,0.017872050910295836
275ceb55603bc9effdb20c6a9b709ae1,0.0037140185311854168
c8f782f04ba0995cc1707e4f8d7cf790,0.010097426880846999
9aedd907229f8ff4ee45ecf1b1d582b4,0.7360245477244388
fec482f3c59f6b528b11b96c8a715c84,0.17330035993164467
4ef638467f6899abe2632b98cc0c7532,0.6877417960005043
680138894e9830944013a7c80919552d,0.646716511090855
7dcf15b8d11c91027ae52dc7d4c5c3b2,0.9043558520918982
6bde341c56528ff73b3ff634f4a7c1ba,0.2540903395195282
84a1f9c0416b7c533453903599698877,0.370332611948817
eeb612148e39b645d9aac3a8f2200e7f,0.4500357843969021
17f8920f30f01918682d0e9cf332415a,0.5728302338865972
4f3df71fb4352b1c412e6b0e35dd5c94,0.4422635066162789
304b91aa0a8a1032f815e32de9b95905,0.5166623661326025
bf0d931d3a0c9128ab3d9205715bbb08,0.5299326580529942
0076bc23568fe30cbef87918b4c603b5,0.19883521266892618
3bc01aade74ca1dc344ade48936c58ba,0.9507240012706234
a043f0be26242439f23812d38daeaad3,0.2270835324454023
b03077646d7994900123b710326b7f75,0.04876725381231702
d7bb0e8b84ab7a9cbfd10b32c135b721,0.3289406682863453
af84e0e7d0ad0e44918d58b4d26a0484,0.18002556657648028
1075342c0068fdd370e5700e813faefd,0.23185189538886847
bbebd822223e80802025c4d5c6e26f97,0.4333197710297604
049db41b145c09c530e2ea5466c03271,0.7281856166154107
901cc95d55a58e2e22dc870378ee6b76,0.48303725156942273
8f0ec00876739ad416c2d6c34ca371ff,0.9859498350469786
96057e1a76d8fb1267e04f3e5d4193f2,0.08757374231694741
746228a3fa693c7618fb4de887770967,0.5857414448685734
1fc36bfe199eba50792086e0dc6e7d73,0.9634772538324718
c9674a4f075a77f7603d2932d37d9b4a,0.8194095300686743
b3afe06528a8077f1f426cc3b7da297b,0.29463121990955676
f06ed713aa42d351b3e9f0909226fe7e,0.15841862067443985
7343ec45c69bbf1ec09174f5c07dc31d,0.3208542067583385
8beb5eecda86c2d2e4130b314880d47f,0.36151197223528314
603867452b8cc538f25306f117119c72,0.5023487779083521
44a5d7b6933429a2f807a43dea31d81b,0.07057040970335464
15cc688b852844e06364fb56b5745665,0.6231222178131904
0f76cefa541d2d66a446d3ec72872a74,0.12195261388982662
491571471140014b153daeb5e6a3b17e,0.7040448770114648
bf8777d82483bf48e0b3668e9017e965,0.4439692889992674
a930ab741e41f0d71c46d2d54c4c2f77,0.09337231378874497
1da7d3371a3d5202c704e66ae697a370,0.7320695063647449
95794c6fb797f1b3b1a3674a034ab2dc,0.44679726860511265
cd5daef9039194772cf8a0cea37f657f,0.6145491229811102
1504372ae993202fd57578fb8fde87ce,0.1958163923214961
b4aea79cb5da74bd607e2c0f54271b0e,0.8912051490408432
413c81bc92364fbfc2f40f5404250a06,0.4889211538365331
a6e062e4cecc2b8caf7c7dab63c0ce4a,0.46480726190785066
bb10349aede4e6862641a17b5f5324fe,0.9328859252665394
c090aa98c20cf52a43dd694d667a6166,0.3578841126900873
eb976f53e69331b5383127913bf013a3,0.9006499872894175
f9e6b2febe9efebf1e85b66b68ebd6a0,0.8882687023930439
5275ecbc0e4d280ed0d62d407a16608d,0.9833926929977542
3cd0b3a750988c0a3fe4b44456dc3bf0,0.5034571984787435
6ca04331fb7fb6e8b321d38a512f2856,0.9575151558144974
c419197c999880e319c3421dc5945050,0.920979096297929
a5030e6df898857574776b0806dab610,0.19599583845367294
a72867338641e53702577185ec6bb03a,0.9111627500539665
d747aae6f6f8ae4d23fd2e50164dabf7,0.7456643901264549
cdf0d9d3b356fd90f8ea3f3d9b74cb87,0.16008735542988592
3c9005eac265cc1e2bdcee91842ada4b,0.22326264292305856
880fee0b9968036fab1c9e4caf9855c8,0.4146116898810133
1ba1582b56608bbaf6c94a63a077ee28,0.21074507930762323
06f7d1bac8f7b06fd4311e0bf03dbd20,0.483653036235816
dd978a60550b4bb731570bf8feb83fab,0.23828498163177256
faf6692dfc29f5f48b4c049e48c58426,0.6452208618277125
ad724fb0ff6ead096b3000fbb1161a36,0.2770168245750114
7278050e23b94b339b9f3d8b4998cf3c,0.8191010146444807
a9565a9d40e8da66c36d4ce4ed22a9b8,0.07558295667850504
3435a4f6a060c07de56ed5fe99ddb6d0,0.9646406163796447
cb26d46397e9ca915731c14887f6c5aa,0.8487470453377728
1e3c77ee05839f5daa2d1a6fdf579364,0.9837314158017877
8460820653d919e975860f767569ae03,0.8312666871827338
edc80e2641d54c2f3defae31af165235,0.510485439546912
57a5aa502c0d4ab7e0e7426293847eff,0.10761329468643377
9ffd14bc063c975469f76856aa85bce9,0.5209723671569655
7252290fec86410551971f92efae933f,0.14513916986830705
2fc14826f3c82f655fa3ab78e90469d3,0.29422597947354207
1f210a3ba32848e671126de28c4745a8,0.7047046255102533
57ae1265c0aa197792c2a646ce1bd4ff,0.720010110162456
be909633433587b2aadb74f97fcf7d43,0.10099891242319167
95a0cb05fc33132180871d31dcc4e70f,0.5062699791681589
c79b27e4c322fad2b4e21f1274e9915e,0.9203821631364842
b268da1f4889b73066010a408f103b0d,0.07169428069398368
23d0fa5892997d23d69bb032412598a3,0.9625320828923586
7692b302d7772c7ad08ccfabc0e7da9f,0.30405207263534734
ce4862ba92c5e7916e75ecc17bd4a061,0.7014651991571637
002bcdf6551429848c09fbc8b814b9c3,0.07579143302440772
761e8054ea7d0339f146ec1073359560,0.9740814155792646
3387d669691fd5dc9b13ecfa978d0d76,0.5510183279448224
8508002fc07bdb4306ce3513a6f9dbf5,0.6194127399756275
cb6d0afe1cc6367eb82069fc26e73f0b,0.022346796832740955
8738e5c9db816dfeaf66b341c5c5b934,0.5742560135600907
7912d052d04866f4a1debc18733696c3,0.24776725541401787
dd0343847c784150266624ae0e6c152d,0.9916438947650044
83499a722532cdad3383e7bb1487a6c1,0.7629642257805229
9a5bac5d815ffa3dedd580c2d0b40a98,0.0786362353836697
920a51c3f976fa5d0d885b9790b15ddd,0.04070229854150992
0f4accc5f1721037f534904fa1277b40,0.4897877686891783
62248f6e949a7fcf3bb2f1bae8cc9554,0.9173849948923497
b602f403db238efe2dfa228aa82fa66c,0.8602919478193145
6e89fc880f25f0faa0b1cd946740a7c4,0.6650795228335019
e093574307773b6a2cd262991aa4785c,0.4999112763037745
d5fb9f62c8ea3ac4815118290f5b0f11,0.1948352766644804
bc02192d6f0d10ea9576b463c2123658,0.9396606194556029
c0fbc34c03d6a36776d9b4f8f66c334b,0.922038939741207
4ee6b2023621e6d592230e4aafe5fdb4,0.5224961782086462
804cc6bb44a9ec3c3a6a7be3733d688b,0.03599547718202489
aa6e2522417b1229e0cc502a9bf9cf38,0.309431715133304
e2d144a8eb5104b5b68dc8c68981bfe1,0.08522442241584768
a50e51ffd134d61e74759c1943dfee39,0.7057356857651209
631c38a928174eb7da2367dcef8f471a,0.4041917711274016
b7993d5baf3258f6b37cbf53f4d1869e,0.4682705165258684
531715ea3b8a897a9da3dd547f40400d,0.15282962604772532
27188006d9d0f9044dc9371ff35193e6,0.5511633713369132
d2afb387ea921d6b31a6bc71135a7da3,0.5859468642717873
1d0bbb7edb0a826a5d2055b837fe597b,0.6640027936788211
4718dcfe325fca1daf6104ef4f07ea06,0.8291465965123741
1deacaf529a5441733bcc5640144243f,0.5056616204633608
60addcb030c3fec0cf2a79aa48ab6fc0,0.3809200236358067
a230226159d3e8b356027324bcf36c31,0.042412247760019936
4060e115583ed198a1d256910a076ec3,0.8718451007051918
b5de8d945af7f1eccd7410047d6a4849,0.6382955115656728
cd3f9b0b8d0fb87bf87716b9f70136ec,0.00463171305834579
f3f95cec4fd5df24edb641488d509428,0.5655008823636406
d0d753b1d1af4915358ce3f08fc87afc,0.15787622623965059
17354aeab43a807a10505d82c35c542f,0.5876728538567826
940448a9d1384f21cb99ee4ae0f227d4,0.2871104248819753
c265be3eed5e3e50f95416c1cf85ba8c,0.9872720284931621
b572423796031f208469ea661aaf41aa,0.44138617885747955
1408fcb67b9d3a6c5cc4afd5f42da8c0,0.4373067927621144
c6b1828c66a2eb891f5e91398e1cc6c6,0.08841800229333978
d6b89215f6f5a89afcaa4136044b0342,0.3496769950601457
b41b08090a63cd740ae7877a195bee96,0.5958225377733593
28eed603a593d56b8ac0e9bcd59d1249,0.4671896424940921
30173e787c819d9db8fc5e3d21e3f6ea,0.7320051279327083
13b131cf57734bd667e93ffb930f7fa8,0.6801678490802632
afd16f53bdccf31455c1b4b86363dc7d,0.08958420165715049
5d11a9b3cc285c857cff18c9c8a72c92,0.03322577543999619
542e4a97fab871bd465980e850783b5a,0.34906987432092984
9dabc4d2d2d41daa829ed3ebce3d0a47,0.9332315664553874
07aff8f5e6f245b45672aa42df0d2e64,0.534193872560758
3fffac2d1d8140db87647e99096b9879,0.5939600258496294
7812d388148dc72f3f0ed54683cbb5c0,0.7139440151108866
9d352f06e50f255c48b04bbc4bd51374,0.18376190199468623
509cb7a8e65503ae455c3fd8276ce91f,0.6840735153725421
16db56130b4e163291c45d3f887ba252,0.5630652212326483
3acd659455a4b0faac1286720f08ce0e,0.8151675782473099
b26a7c389437ca11fd413527287f8d0d,0.3668831534871094
beee7212a4ad6c2bb271f606cbc82a96,0.8642017237156583
49258cfa39260ae494baa04e90aaefe0,0.36688535239775966
d140b24649c1933113c5609a079f72cf,0.058289911660203045
80449b04c45850e76cb85e3ea7855591,0.4341442593405896
6e4d7cdef2271c207af27fef9accc9c5,0.39855612868567525
91a96e6d836970ad773629de0b93417a,0.8437562757297998
0f6f02a47d3ca20f13352d7f88766613,0.40631084433304104
15003d5aa989d51a53458dea2df09df9,0.7738690243169856
27b18b951dc32488dc545e7b6dd55d02,0.2286420950750702
e37645660c164fdbe3980a61fb8fac00,0.36622556452409316
87ebc7f4d6381fde48f7f7318bdfee54,0.13882565280161627
c80a8d078095fb53745856434db7f25c,0.8962635078949133
6c9ee8914cacf451e442d43faa808c7d,0.7753620708100702
8deab13f2352475459ff21ebe293c0ee,0.6726824328877912
93bb1805be0ebac9960db6a9267d790a,0.027668633932075193
54bc3885874cb67a566efcb7a8df3055,0.6714724516622184
93da6884c81b5f54284b564096bd7c64,0.8325378542159454
3619e2ffb3a99d3e0766a86694728b64,0.3279923089405125
c1c3608b3a0c6201eade4814a6131355,0.731591633117638
600d04069ea4677d0eb0e4a259680b21,0.20953170643962374
7f6b7cbf8db8ecfc8412b30eda0ab0f5,0.6008243345973837
af88812c3d620fce2a4d56e10713390f,0.35657655151132583
e98ceda0407e4993316b6038cff0d294,0.658348993850459
92301ce9364e7a2415aa51700af06f6f,0.25716325788258
e0e46d3a0f0386202c110d12cfd72e4e,0.9490487268678386
e7662a3700d6ac172093881c05a95463,0.726748829445662
76c17f7ac79ec07db02500e763cbd7c5,0.7757165018417786
da899b9f02bfdaa2e3f35b4bc6f8d8cf,0.8510832503875836
1938ecb55b26bc789344fd24293bf690,0.897461346992649
678003bbcfbc7ccf76c5355afd6d205d,0.6796987292023584
2967600c54d0321a62f9eca71ff323b6,0.8847467486196507
6fe3b39a8249608b5110cd23b3fb7eff,0.741426484055963
8cf7ef4a51734114b1756076c5d7efa7,0.15362115697216838
0ac6fcef4fc016c9d6c74f4dd1dc175f,0.0946800604793578
3b77aee12476290171eed25c7fe273e4,0.2792260028459608
99d51cf77a1e4149bfb4fc5f28e65d4a,0.5240810891329133
25efc1f06011535eff368e80d2dc0203,0.5755243055108125
9d4d04a9f8f96c49ee2a84974337cc0d,0.8806597751693449
783cfef20cf031a560af34dd995842a1,0.520826464795321
0d057ccbf859c1f27ee536ae212c366d,0.506735211594945
67ffb185af23aa054eabfc4d646d9e05,0.6138888397370313
d2bce8c98e6772632715f372d6e3153d,0.19013975629137297
66f9416be51718cefdf8d8f1a6e7947b,0.282700980792916
82ffe22bd276f2327fead79be1843ffa,0.0493145830436359
3c55d557d5d2de7804f87b7557d654a0,0.7959932392858683
1c2596684be05e0f0fc0fd335ee693ae,0.927779875111421
0dda08e04ea6c5e9c915f93fbb9909a0,0.7884893283967026
d94b13fefa33288e7bec43018857e989,0.7621974229452493
af60f72f344378372d7e656ea25afd3b,0.7341266468348221
b9655c15f13e1b614525857d6b9d9178,0.8489436742041695
edba6cbdfda01884dde88bfe6884f80f,0.6386463773601658
076d8152161bf7cc5c6525daf879996a,0.10362098409094127
b2fecc3d12b0a09bfdb1e39f3ead92c8,0.6238937545703984
bc0ca06979b3c99e547f6f42cd828f0d,0.1184231471181185
c9e3db3b09e8edb0f8759dfd41dfd8eb,0.5675564289210755
