match_id_hash,radiant_win_prob
639d0f237b14924b9d1e87bfba0d9230,0.9968548279203813
b295fbe1ea95a4a689e0984e71883d54,0.913024694369672
762c4835f168aa70e42fbf7af3910a9d,0.9688169615867432
560056f64f2a3125ad3576380eda18a4,0.056830937950476744
ae7d3d50cf5f8fe3d9d2109e50ba9771,0.4402258339817001
307d14207648a1c67cad89cab6ccb78e,0.5512331488816724
74b52bdb94efdcab1c73f6a8451e18a3,0.35595056637961153
a8114ef46f3c840fdb8b8577809d4acf,0.41436698633669194
840217ede1f6b11eef124ef716554edf,0.304497968278735
ea2ab083ecf6b924ce55622833381f39,0.15492232743854217
090865015009543879fb9c4c281c4438,0.5628611436500506
6a8416f0c75dd6f46ae874db2630d5f4,0.5514826395875724
a5d34e9dd6bc19c9b1d7e6ef44249e5c,0.5390893028712676
0d4364a2d4e8397a12008abe71074353,0.6830714368631357
6126441316b2bac90b9cde60e8ea14bb,0.2785054913418269
7fc3b223816bf955b80e7ca31bcfa604,0.9930367074310553
0810486b54dead8a88e25c1ec85c4759,0.2568906822416421
3ae5a24aa7bcca9c3ef0b9d91b496cb5,0.6699015695149366
74927c176b992a42bd3f19103c6f44c5,0.6283072492981039
fad30ea81614b304c65970fff369dbf9,0.31717678772305463
c782501cbeff1d0290f90d197de4acc2,0.8708615179012005
bd75f3a010ce84fe1ad14a2381324f78,0.8959842753658995
b24591c4f67644d4863c6def497791b4,0.9690767096978202
95f42e997c339a97bbd69b2e64e8e9bc,0.24881075096976107
7b640da7509a9129ffd26147671b8f8f,0.9596491873294349
212c80d3cfe5d5bf7b25b1ddefd240b8,0.8944780191051256
ac7974e989a74969e899ab9a31faa9ae,0.6506865159426074
1b6e96bb728b3cc650838c4b17be1913,0.9336563489873548
78cbdcbd85f34f5ed1896f32b8877b5b,0.31945262722006723
004713add42a11e9b6d2373fdc54ce20,0.010823956495068685
d97bba5ea2045a817fff5eb97f95416c,0.41209128891451197
0b004957b0e964589473982e80db7448,0.5014158311578801
aaf0193bc922c2d236701e756545b65b,0.9486405474361378
206573e15f4a9f653d9b637231ffd262,0.3087835525468342
54dc051bd1336c3c91c5ca0b1110f8fc,0.2953980748343506
46c318be0c3b952fa44093430b77d8be,0.9178620485010265
f2756f33321ba25b227ffca274809cd5,0.9709619301594643
e83c41ced049a1f26f4532800d52f345,0.4221429202490318
55b76177840e6f03630d79500dc10e1b,0.14187150911069035
a492d749bad5c91b64238c729ca7ba4e,0.7318662896136021
1b179ab7990ef9e811bda551fa9beabd,0.9218612696302737
7041552d644eb96e79910e4becb0a607,0.773971965298788
b0ac64996bb12f6e727ebd6cbd45e1a7,0.5602769241546198
e24660d531951512b0776ae02d6cb4fd,0.9771169884069965
09c0f6e70fe5e3a11442856da20734aa,0.7317494342379078
9c52abaeba57967edc309ce2130dffb2,0.08655720366867789
29a60549ae68c0b698a1c615aa08acba,0.7819681260155322
4800c3442c7152ec89cd1ced6090a8ac,0.9843955780258774
571d3a5d4e1d01bac6c8aeee1d92bf23,0.9060023857799102
62fe5a13844cc14ee8aebf85309bff50,0.9839950239172868
f682056b68f0c1a747443fd72f611247,0.40820040325736
2408f28281d56d67a268f485fa784d77,0.9471857857854605
7e1c6cc416e979cd85e253e75c3b05b2,0.9639899862522359
6cbf39bfdcd379aa5fa140cc81cacdd2,0.545109888936881
4df74cee918e89764362ec15f552b01e,0.9202684940408965
1988ec695c47e79c2a33f3bfbc53cd80,0.8458023612778275
ff9ab702a4c11f760e9704e26079e35d,0.6534061274478813
aaf524eff382c75eecb4ecd1432484aa,0.5806485544926174
a77334b3c4b8579c0acd9c86bdf2ab13,0.048274329575502005
79d5a4c05199acc8236ca1cdaa5475de,0.007505101071711566
b4160e77fa8cb98651e5b0547c9c0737,0.5117169961346428
fb5e3138ab7680535c62e0580454372a,0.5331710565080661
9f0d896dd2979b83dfc32fc87586c74f,0.23608651574382242
2cfe067a0fb2b2b0f170b00b7229d030,0.9938701757711674
3ad39a7a80521c3b5e5e3db54923e617,0.06442727167222348
407897e9da061ead61ffad8310978397,0.4353738263919607
0f9740424138a0627e6107d333afc88c,0.05632051346546807
efcc78f43ff908997bea52bb251946bc,0.3464265441888327
e3519ed3479146441c9456980d8fd0eb,0.6053711666946399
434b55906c77da0d2a1470d9ed0da541,0.8506246687439653
465778445dc0a4fe5777d97325701064,0.9128140716355118
39f4d2bf0e11613838664b8367685770,0.9914516658188314
4c9939d1552b02fbd4900499dad135a1,0.4938824625470364
300935dcd42d23b79dcdb71043125a5d,0.7561966301616806
f8e3b01089af6f8e7c681efecaef92e7,0.3657277969918957
1e418638d8ba1736db71a0cfe3ef556d,0.5887910684744081
1191e09a38f497fc8aa34c446f4cd152,0.3848015322038215
e4daf69a4441f8d902d258894ec309ce,0.9734960804703887
8421b9fb6ad80552b30ed267ed968708,0.6612753060657631
2e1f9fcdb3493434759ad9d5b08b30ad,0.019214109414840547
efd8a4cc05bd9eda6b512264c16252a6,0.40582813449900257
8712e7fc764999a73927c39f65595055,0.00655592920600905
f8b00adb6c496eb79321bd06b82d8484,0.7167696777049399
fb2719a286a962d9da5652c421eb15e8,0.6878334346870532
777cb5822385e36c031f79b6a3c979e9,0.31524937643936457
68391b7e54c5d32646ab55604b4db78f,0.8422747012618785
514a2861bf1301be8917140a2a019abd,0.9711124025993818
c42df3746c3bc79e3aacd9bc62fd817a,0.751850999993365
9bd2ad1780211f312b4fdc63d3b475e6,0.8119663823078467
a4f8afffe8cbe8a7799f721eff431453,0.7436150884941714
4e88704ca06c4c798d13c52deb48e515,0.6974399042588857
a972f0492e2cf5d6d2dc341a76e21c11,0.5425312486148492
544ecab9b25b2cf5f6bba3b165b85edd,0.6520118795601497
fed4112c384c6c9871940bc24be9bdd1,0.2824747603445893
67d5f3d599e94797515912419df475ca,0.2518164604175929
6acb2d13203e1dffbf3ed1533602c370,0.6740979576600094
ee11ffbdc61f4d7d1af8c610f91c3d30,0.8783172097125584
130f4f30f523a4206c6481efb0440ac7,0.9912473653463822
32dfe38d6ee294300a632eff48a70af7,0.6344190466714625
0a34ae19bbad4bf19d861517735e9e9d,0.94987287362169
2e4530d9ea159b484143ef269514d618,0.5065051338475692
e6e2bd6f2a8d86c45157b45570e73bdf,0.6995130065042148
cfe68e9e58342047de00a6e0c1847ed8,0.47071821676058434
4433e38fb36805d6f5daace4bcf198fc,0.5317499728169393
2157323cc6695bed2a728e17dc52d5c8,0.783036821176682
7a155df51fbb8c1096eb1d36f32976a1,0.3297625731124347
5384103034d5af1081c5a6518e532617,0.8925674704789301
4d4f33fa8b8185ef89b99a17740534dc,0.022861001223264992
93044b595fb4a924f8c80134d194db7f,0.9423455185676086
09e2a36b8b9261267d7a80a7bd05de71,0.9949482121171981
a4da04b59f551098a0af673b93cb11e9,0.30492746839001034
e0c725207917b5cbfc12b8d3bee51949,0.8743156516292526
f21cdfe5ca34791d2317075513927572,0.002620053663489786
8f4d173a611d2101b639638c269d7f13,0.8939598968193113
5c5e850549b7c7a1b5f48b9020f17685,0.5047065001926757
664873fd1c6e842e9aa0e659a25aff79,0.7727919166346051
491c5b419125ce5a6632d8b09b62de3d,0.24815849225090295
2156731e9b59d367bb3115612fcdf7ec,0.49239496099030367
5a6f344ff407a236690286e2710e7c5d,0.34447419645129457
b09227fd5ec970d6838b4ae888f12cb8,0.028609729280905903
ac2739bb046fa79e9476af8df855b59c,0.7007896703384415
6a75000f4836b928ddc67aa7e8ea1eed,0.6911105026192028
16f8ce03d66aae8e8d13a828ebb68496,0.4537500182009042
eedeb4fee7bee5cc344c984c82b97225,0.9659343538545837
7fff4a9836727ecb4b9de1368495fc1f,0.344715244862017
eed764b22e903a6bd375dfc0fa84f0e2,0.9883157637593364
629f2a79ce0e184fcaeb95e5d0a0f79e,0.8638467376163022
79600f1136a8fa01b109e95f0d8a10d4,0.8536016130401389
bbda55b04eb1250f1d9976c38a27689c,0.17381357723220564
48b511df2d4164e1aada5b03b1705830,0.6321937227579789
436e78b69b78ee3e07cb9ff1f48dcfa0,0.8995446717687349
2817678c406ececfc4cbfc2340546d89,0.22189536453285133
c056c69a7594afe2b2d69aa273b59a02,0.6100665272498691
965ac7eb277ae7ff2ecb0d23acd5bff4,0.4951637221366549
763829a8c76e45ad43e57bbf9a23c0b4,0.06862950947060327
48f7a7d652933a11fba0e1a387956a82,0.40549141460928323
ee5cee780b18c2830953628e2ccfefa8,0.8726083054628562
91ab056274de90c0fcd261ef2d1c6097,0.8389052905840367
a32fa8dc763a1a7fd82bb1a14b9c71b1,0.5380093482419961
06a40866275ebece1f922cf2387c6a20,0.9183654671500868
a7fc6cb8526b70a1ee5213a225d2546f,0.7150225721657256
619a21ef0c809629a9f7ab7beb66a98d,0.8498343772107482
add811a9295fc1c1f812aa619af95ade,0.602587676032609
e0c628598278d267d275234372c5878b,0.7496681770603912
7b16bccba53b64bdf15f99be2361af36,0.9795437598747834
620f398d6deb8027e010abd86f32662a,0.5013536869385706
4e25eda020efea96bebc8b53697a4c23,0.43076343757610136
b150fd060082119159805faf31dc8668,0.17971197781411768
7989cc146081a794317450e02d49bb94,0.7871348882523439
085985a627f01e96752ba88d2357afb8,0.6686093914649833
bb602a25a6c964e656c1a25aea32a97a,0.10232975996921415
c25d01e63943f2b3e988161b41bda6b0,0.3247978680363824
0cc4577a5466bee4bbf7a326823ccb2c,0.34045372561590476
407cd21c658c4dfbc236816e305af8ed,0.8812452495118276
80c7a3a4c88b6f9fc41b937f6bd87b8b,0.056258478809231204
ffef66a0a21bb3ec4b151a92db38b8a0,0.7359423755963388
5ebb539c948fe728f0f8518f92e76db4,0.3342813282153462
f81bec4fa2020a4384bf75d7f8ef4514,0.5289009574669483
09951651ba43e8b939410e983a0b1f84,0.6911404026934568
e23174ac6971239e7917e5d5da1b1015,0.5919733662166088
84ffa8526f7375cb1d6ef1c2f1ba31a5,0.799518305771799
5a3c6208638f359050cd41835e3da854,0.9679373132060949
86d10edf38fb20c84c9e681d902baaf7,0.47712649220249387
59186c8d3aa589e53216bb7f5d8977ec,0.03252584440062196
f84882b5805ea2039bb07ec754d20e60,0.4686306034955237
185a3538d201ca061f28471d894f8cf9,0.03738923294500605
c4f072fad8f90af795f2722286216f6a,0.46575708064181354
63d281a21f2db5dce67122beb24a56ad,0.6856957921907982
1db0b524b6de1089f4dea0eeffab0581,0.33439363766733166
7807fb8172ddd7e53e194845cd261db2,0.06863445360983536
1d1d2666fac8f8a09ecab5d668639ab0,0.089994268827468
5dfd5b90124018a8597904259a3454be,0.009592647608350408
7628ec4dc146c0cb5df1ea6add4c0ef9,0.46501218973784536
4cbc63c1e0d9448e4f816027db8facee,0.8577972281246188
319e01df4ce3109d402558c7d64ffecc,0.4502819933864629
3b4c5feeffbf5fb404b5623d1ed9c71a,0.744809944384549
06e307789d93b2dc7bdd38287213abab,0.5149645991132553
a6c7d78bf71181dc9f04feb739f1f955,0.11839311468586652
0a106035bad04ef667573d561d4f9a08,0.5678356937915559
14348839fc0eed18d33463c6b1e20d5d,0.7837919929786389
167322be80b8acffa7a48ac9ecfaba95,0.6901145719133605
0200d097a5c27b597c2b8030553c3d68,0.3433145408720618
bf31ffd514bf16a767abafad573afa5a,0.7184577450252297
1cfac529ad03267e792a692c8e2b61b1,0.9227060215240492
3d8a209f048c1c3e5d92e71c4d72c0c8,0.5681058074054539
3c239078cd1b702659d018f727bd9e50,0.24760875628222986
42d604d2d0889650ba59625538d9ed2e,0.16356378816536693
b49af39ebb1fb1e70d8acf54f3233f72,0.4231783215356666
d85b1467eb5b0cd84da9633c51ee2d62,0.5829180700057786
2580d8a5faaa5611a7ac733959b035fa,0.5248554962905255
9923c47d7f4fda692508ca628ba94973,0.9254952681209888
c6a859398825541ab5722fe5c267e063,0.002480497226951748
cad46066950d497ab1eb53c206b13a2b,0.5184589458426228
95905e0a58f3f6d266ae97faade23da9,0.3813761570225265
ee2f6be2af179bcea7bbf55ef319c358,0.8619786173397669
d71183a64d198a744a3df8d3a0370610,0.6677348977076265
ef0ac730f67b8ac93c1097359134c7fd,0.1671646906352497
0b5cbdbaea1dff1ccbc5085cbdc98acb,0.676056892351981
3a5d6efd9912e859972e412b66d8363b,0.6059130570579156
cce3759a061a2796542da527316dd76b,0.6880176752353675
ad49caceb4389f957d474bef1a172b26,0.7913039767645393
7a673ae4ff470c40c90d04dae42f20dc,0.21759211950025553
6cc54bd68889f49a28329bb7665a0ba7,0.45838112262399794
c86c7da9806014df3dc2639d9ac9aff7,0.6995558222104704
f1ca90a60fbf39695a9a0212929ba4dc,0.859634703391059
837304d0579f614074a2848365e7dc88,0.7006105735711949
1351b185bafb5916bb3efc02bf2f0caf,0.3670795249470347
92f8d680f9117d31e8b4d2420237423b,0.41707514223178765
9a29e878d1b176f726228ea57afb4658,0.005401989161905189
00e1f202ed75319b6a234fc794ec71c3,0.37960806377153955
a1af1c946bdfbd68b5b95bcdc69722b1,0.28336412732706123
21f963ec23d78ea70a942058e325eb03,0.7249645303908618
9612eeb38390f62f44a733a7f1e101eb,0.3161985170819146
171a6ed23727a7751af7d3f13ad1a7cf,0.2779968636066316
b63fec766f38090fb7116964fb8c8ab3,0.9598067488638791
bc05e088e5a8b3ba68449fa822ae0ecd,0.40244937613505877
35d79882f47b5a09b2e527a4102439f5,0.3330053825243126
d2ea3ff50e9aa97e16721eeae284da6b,0.360025985897483
52c98590064d16c270a67518e5ed482d,0.8191808576770481
a5e7d1f34e8c8d21cab441c87964a337,0.4736736530234008
a20bae3d89db1ffc4b40f8c85a798021,0.4468518606587046
f27132f036e3635a8236c5d9651b2d0f,0.8172964273357757
d14497e4a650faa3d0821dce9d01de75,0.23968484844044236
99538bcad2131a5bac3a8617f49736db,0.5763368660987434
e649d62c111fc7091db1803ba4ffdb17,0.4023970504776776
1330104469e18400ad3428878013cb49,0.9773992595045454
6e10369cf0cee9fa691e39ede62966cb,0.7194308822189674
da2492211ac33295385b685fdb5990eb,0.8336022937377054
01170c865d6068f4f4f4f6b667f09770,0.17279287818339983
e3cd494398b0c07742073cbe60980b6f,0.22431683226759364
f2534dbf04167eb672d3625e6456a822,0.5043674930122222
dc027d779c660ae858eaac866cc692e5,0.49277238813436497
e35f54844d4fa9cf1712c6b6a1835763,0.00829520887968969
5255dd583c45079b9e6571d32a28dfac,0.8704259781298715
65cd3d91716c96b08da9ab3eaf85750f,0.523780148683245
ac76731258c0b3d230f2ce6b9e622080,0.019237380946121225
9652a50f8fc3935b071d067251ff531e,0.1638654674740862
62b0f66692aa6c409f9bd293235c4400,0.25734230123271085
31922bf2c778a8b755eb29db1f15c198,0.9964464693436275
097b53a8be2045166c540fe38585259a,0.8617732495638222
2e441384f1d42bbf1c4ee3e066ee611f,0.6838852409433214
d6c577f2d1c982c1def5236c2c7aa9b7,0.5871771544987276
4a7853ae3be307121ccf7546b8d96fd8,0.48360174793582794
3cd18032c02ccf5c7dec741bd3a83064,0.8152155454329799
f6ec0fa904aa547657f047671e5b18be,0.7914297531324381
5635b5e04fbcc8f4ffebd1fa6b6e8450,0.9757375618828092
2a6d3eb4373cc1f73ca1b975995db55f,0.1448300007983617
ffbc3f2e5e3c7b1a4352bb157ad8e889,0.7911905935455076
f362a9ecd114a6d3eaf66a3b560037e2,0.28931039469627307
743c6e7102cd94d144942a2349f73941,0.12645396621504087
946f7db555f619d2d6ca3caee562c014,0.3690942528510712
cb04a7ed53deef3d93fd94bcbc7cef66,0.2663490260726691
7d09b88acecfbfe4269da383d9b4c245,0.3799621002508033
1c098e83717f39187c79c5a6c225d986,0.5457881796958204
7c3c0c6da56dd1c79145dc05fe3dc04d,0.1263846850028805
f3b2ada1902fe71242fea7fa61120fa4,0.5294488577882002
b19962a77dfa65a6512cd8b4a0a961e8,0.40883303243990277
3a976295475feb1b4b4ecc1166c6da59,0.4332813465928439
b6eb14719a7d8758be288b50bf4c0fd3,0.5557648608658917
54c426be5d9e540d31ee19144a1ba094,0.632084643919155
4f1801bb57391d0557f6e7c285b89a56,0.7647724331580182
598d164a63dc1b489a98efd563ccc76a,0.4075201584623736
29d62825bb89816675d654a0758d83f1,0.706571819759828
13ad2ec0ab0360387321c7ea3e7415bd,0.5832871376109467
410f1bec3752916045a4d479857dbff4,0.9705414567268665
fc407c2dcb5c49cb9a5358469f3b751d,0.29819457434555174
e03182389f9a2ea808b2c57e380c86ce,0.40651137790418135
fe0558fe1e86b06642de5e70456f5d54,0.036622048895734206
053ff25d63ec3251a200e9a579f7e85b,0.8732852554296582
5ca2c388a987c22a7661a2ecfe69e5cc,0.532943025886399
1f065fa8b0bb0e92ba21fdcf749d5737,0.3899466397688209
8b3f4b831336d1b2cc0e963daa1268b0,0.9503877375578202
a07b8625277614c2f0dca2587a51d1d7,0.3335920051840251
d897a33d02ec95a6530db1eec8c50bf1,0.6956692993571358
7117fa1f8877c78706480e921a586ea3,0.5366036253613685
892c7c038c86c7a46190f92f553356ac,0.8738060359741008
62e0d6c8f65dc16fc8735751ec388fc6,0.4433557978978925
2b5106f5bb3a32b6339d83dd2f6dbead,0.5641399603122246
9d4f30540c3f98a45e347a3946ed71df,0.5958602130122963
e9573953dc72c91eb5b8577fa9c77277,0.19863412834480382
014ea4cde7cde50d69c7d671e59666ac,0.8404576216440238
b1b5e987612744eda70cab0c258b9302,0.9007689589184043
3773aeb56bb55ae960d658d74662e744,0.9275418253722918
7fbc820056ab2fd4e43f2aaf7f426f35,0.40588947289096033
b321a925d5d9409a277aff5f864ea323,0.6881893542952984
7d450fa69cee92a0e14b71afbf251a66,0.9720722523371979
8669f0e5ff48f57e64df6b294374d529,0.2174778973480352
8ec51a28dad92d97453284c7332bf076,0.7604894768439464
4d1ac950d06c3ef1619473e7676779b8,0.8678009549436447
6819056aa74fedcb3e3490f888c0a684,0.3256650252188114
db34f078335ea8f9bcbe3986d84031fa,0.6109741133466964
1a09a22a4da7ed96796b5375bd5dd0f1,0.38365696121137055
6289651e02dcc00334fdc34a6b2408d1,0.9456871497121263
37bd24e7e4aae4f0ceb6328767fb8582,0.4902327819673549
c5c128aa28fe44e8ea71d79ca722b459,0.47607051087053387
cb2c118abd7103ea230bf7e4cf6dc67a,0.21110666442646245
3b1d41ef896d548915a28a9ca36ff505,0.6257736652609653
08fb80423a79f6d88e3c60140a8b5c56,0.3588390896278585
78c660a2545ed83307c280c155ca5544,0.8439348925412578
3e9a9849d2841df89224d606276491ee,0.06179794710302764
30936e796166c2196038bf9afbbf7d2d,0.8697823169686817
380e36771d25c3f721b3eddc8db47389,0.23295430355565333
7324227b4ae44887901d84a855a1479d,0.4096915628365217
50067a6366e8ea21b92cb90d61875c43,0.06266895892711802
44e570ab3baa8ce87b0b23d8c9014605,0.8967265656536527
f20755646f1383d8bbe3375df3e458d9,0.6216912249406056
a7b2d9c7f2e55c62576df1f21afa6d13,0.3585851875927507
d75b1fee14a39fcef3684db0bc1c13ee,0.4158820045979971
3bfdcb14b974ec954bbc646a54048b8a,0.9865537771188061
7a8a346b4c113d09ae8886820779b773,0.5012296382172657
f9e6a6307e3f9a363fdfc27e4b43b09b,0.04027174929651731
17536de2e0256e837758c1fc6e859720,0.6721186826129759
f46364635b56ad692a5d9ee1c3a60553,0.23268746500784462
a46f4d9e72769de99bafe7a4b08aafa6,0.3827987222543031
f9e6c11691971883bc670b6cfb02823b,0.5452056018675927
bb5416f7d152e8e25c37a883a4f68090,0.5891258698072065
8b5f71856e47eead79634189883a21cd,0.9114473730912657
e3bb2d2fe2eae43a31e07c36f83b8bff,0.2837873446921755
4ec01d2507ca571a896ff8f2e2261203,0.7796168551397973
250971e4c769eb3f025f90bd53a0ccd0,0.5914313894692866
60ceb4ccfe9d7145279557e23b8ccf39,0.9958298473382264
d51e02c942e9de012f43b9a82e75abda,0.6042413242083304
a31abd215d031bdc2f1e9b1dcc6fdb8a,0.9500385578369717
b27c33427126976135c534039d934ef9,0.9860672295082127
893c81df6e9497ecb528b3adaf4d9bda,0.994677981213606
e13af2f2f4ac31df2641d8ae9cd34128,0.5845767213911904
2d43e8c9f58d0628340fb32a7cbc51dc,0.2413932445535607
4ecdf53f0947037a493a4c5ed88b1c89,0.546597704935331
0144d914ccb356cc8ffb7c3e547421d7,0.36421034719104856
9cd0d0100cb2d96e3cabc27a9465bc1f,0.8935226663319685
9af89afcfe9480e07a424966b847ac92,0.8256272036495439
acfffe9e330306ca33de6e9115aef198,0.5988399822384999
79c5fb02ee6f5983cab511723a187722,0.5874492273877919
462213a0a293bb1ef843a554b1d1ba68,0.29584833209868655
a315da71ae7aad6d0ec62d4c11f5aa66,0.4179245918026037
39783fddac7c128c6c7e6d1cfb2728d1,0.5335064953816581
44be860397a0d60d63bbe2e99dc1168c,0.9846055087777724
d6e3dba6cd39826118b6938892103caa,0.4424445933091749
cafd37459a856f288007f3a7900ee5e2,0.12955220241910537
a5be868fe3d329b6fc0519122a4a0992,0.9663799583925714
0bd7402482b10aad30789ee089e5fbee,0.9091618894801048
52556cdc105003ccb634fef3809faacb,0.34285471759645253
bf094d356b0f4fbcb5c31c8e2d2ad041,0.7610979539324297
b989d17c23f6e0f7032ba544c3c6ef7b,0.43887007179602033
c0d808f70cd0dd5940870eb64e571a7c,0.9127637484227549
1f1011261201caed36ca6d9e402feea1,0.29093260763863044
c13b022c81ef28ac61ce595b8a092bf5,0.7944956788703612
b5b64256e4dcc6c1ec6469cadcdd1309,0.9913851551673124
c28b1dbd3689aeee01d1c302b2e7388d,0.6959367619522066
8b153c564bb392bd805fc89752ea0892,0.5064517750700523
9368155fc1969f04d321c4ed9284e081,0.17601111675803907
618789b134c730f7ca6c8f8a45c4ef4c,0.9785173794066111
72f99cf28512f7dafdbc5a0f1436e646,0.18915055229491123
6d0bc27acdaeaaf7d48f56fb68d937d2,0.9204779880850644
879f2ad1c790d2c9991a33b2e2c5489b,0.3241896784484802
a54d98fe2b6d32a57129eb9028711977,0.9966958763785906
a91d765f675cd54d0a6fd81efa0f3da2,0.8910050665083175
26b2b3c2252fe457e80eb660462a1e35,0.025910504327373813
c877f5701d6b5964381f0564743d8716,0.4824651786627315
49be2d4d774f35b566956a34160e44a2,0.6981108024877011
d77742251a7f2bb43e8e7337f08212b7,0.06704152038383879
3e6c7672a0c436b4345b8fc78860d9e1,0.4420283581622281
f81c5e0e2d996b8bc00e86d7b9bc7503,0.4866084249120656
ca7243f1123caece7a029586f70d71b1,0.6745545707183398
5c04dc60bef601fe56d6f4e122b65d81,0.04864583819061357
02ecf1d1c0ea159701f6c9c3076e9af4,0.4904142958116899
dc711283fc13d62ccb88aa08556e08ae,0.10596856966459971
1e23425ca6b43f4feed582cab4583802,0.6221190751991552
abbe67fd3a90a5dd87af4350b3708636,0.1533715768741722
dcbb6ddd0c17608a3d4c583d42a58097,0.4490659691303314
d1144d5430a3bb7c49ac9ad9726f19da,0.28349266261461964
6a362d8f661d03a6074b286ce1b2144b,0.6240016559767019
6d77f88af60159f50139b5dd6a88c54c,0.3007719633514747
051f9d6dfb6bcd38d69b179020cf0835,0.5687279532246589
66a87b2183c981df8bbb3ef233a391ee,0.5406115729577445
2fd7b6f4d475347e3d353d133499fe20,0.2654908675256719
15579a0a71a4fc45babc39bce8793925,0.9936759435698759
27e511e3a4699e737732a452b6cbf43b,0.4925069314611975
76e7b23f7d6d221ec340c12023af55f7,0.1480298245949721
a03aea94c1425630ab3092b518cdf29d,0.7691029650922802
9ae4195859e84747a2fe97804c0b74b4,0.9797553152925367
d0c73d233bb0d2ff23a903ecd9d4ddd4,0.6838622558788682
70372f61e0e93b605e87140023391181,0.5979631095612046
1f707047676ac6b5012c9c676c9b67c8,0.4307088997101437
04c8cb6f779e0a0185cc8ee42a1cb0af,0.9888020250669302
833bb8125ae1e9bef4aa251b66fae165,0.1740365429865647
080b2348303f3c667420292d49734619,0.6633262345675855
081dd52da74ace9bfc7f3aafdcfbbbd1,0.6647057708012869
e27484bdca7787db51331e56eab2e1c9,0.8516411459705928
dc0f51321d10bc3f2f8beb9a433a2f4b,0.4680652239343228
277fb928ead7244a2b84be393e4e73c8,0.030060472431236884
32cd3b99a4082431d2d1571a8d2324a0,0.2130153878465327
f65047c6c4429bcf6931d3208733248a,0.3313301547648118
662b58768e930f7e2b423a373504bb30,0.6275055698283454
dfbfb5ef2b87766433033933ea521d0d,0.5838591057880572
bb2369bdf3f33b66634546ecfa9a9dbb,0.2912891961733817
99f9a0601af77ef213af4163196629b7,0.6587376570989809
0ea1c7a3dba97697c394be56d25c4071,0.1263052522042046
78430b487d89f706a88fe715c87ba9db,0.2764698208476565
85a87efdfe956e54fcda67b1fedaf98b,0.684866154296307
9546960f45fd05db3762f5970ed7e6b5,0.9141479348705767
38074562cb4a6f6ce7432c1cdbcdc58a,0.4434179830924874
a7cc72cb3cf370211ede2092dd60c399,0.6410782322847876
aed4e24c2614a8d0b9a115b9fbd772f4,0.37171848755393544
1b6963b79fd3f1d16a8f28c8de3a65f3,0.6171603327901225
6c966c7da0c7c699acc3a7ccf40c811a,0.8241671254552454
ae9090d27ca632fe5af8405c329e45a2,0.9453712343739229
0def8e3b9da919e05d5d68b340210d1f,0.4623175603898648
cf671ba7c559642e51ec9f624dcdbe6d,0.5715020656225185
0ba1a7d0f641237e53cf797ad0e4b193,0.9207295624922336
73f56c5796088d14e4d9b8f705662d0c,0.5553062262086975
6c2f44c54971cca94c9e8716cf6d5dc1,0.1859503919296978
325daa14b70a030151e8fe766473bd27,0.3728808177036193
017ff740c091a25a7cd12c761271d92c,0.010890725390543202
961c553f192ede4c2ffe9f7b72254bb2,0.814416459758894
4951e9f82d2dad2c087e062bbe0200dd,0.39288988746632747
78dff2322b1836f7263d4c6ad6a20e3f,0.7334364168059937
06889ecd72ba984a20f636d3e2f18d5a,0.9745671759249669
59ba056345fa87b8496dae8a2db0d97b,0.8210806038924071
8b0be209d0f5a1de48ead67d1429fc1a,0.33471402583264753
3abfadd8a3a7988353a606979154290d,0.7392976148612233
10194a36c43a4218b7c1f6c1b15421e8,0.8381114560387836
4031eb37d84a79901fb0506d2898ac7c,0.4688219394048221
29e37cefd562bb05500d2dc1b022b93f,0.527457586807654
acb1dd6c8d1d3b2a64dba84fdb2c57ab,0.21541564855329537
0136ff26f5f6063694211852353e6dbc,0.7802890307532354
0213f484f537d5e895a63b1b2cf78471,0.7154058439093172
5f227a400e04d47b53cfce8e49eeff34,0.43710827493875665
2a8d8241dfd10c1013c0adfec6e8bd17,0.025084303120701805
7dd61020747b703ece9889d053d38755,0.7872534322646854
4a55f44cb86e78fd7fc5ced2de2c10e5,0.7543334787795353
4cc918026d6c64171c5c97f6cf8582de,0.9292350512760391
75b2f1e278173c52dbdb0697c9788fbc,0.5055694926105089
554c8288998913d538bc9a5ed620e569,0.6036044778434227
f8adbee4d5966c48044e769814055fc4,0.9678037783833997
06fa8b8f03de4035fd997fec3aa5122e,0.6854132888114002
2cd2e7047eda887a38153bcfa5b1e6b2,0.5575755007980923
1293eaf61d3706b6eb0b57a038020f58,0.8513912688502725
ff1c85c0240dae69098acc65aa41109e,0.9926963681104681
bc7f08f36e8a66253d5249a0560d8945,0.6850900236050336
4f696e0b8da30fe3706602f52283d371,0.9166612660136393
e8233a177b80246a62cd62af7a840b77,0.9003259807547721
fb8c218f56f730c0ab05b4ff1f407614,0.55863152710227
008348dc6558923096f8b93de38489c9,0.5015458034678376
8aa3383e155315e279bc5c5fcc274a6e,0.11453099583375996
260bd4a29cf1b82806ec0e1573dd0628,0.8136435095256251
e25c1b47a4cc17c2319e01bf1100bbea,0.6161376062264288
ddf5703c1d30609bd442e3bfb1996076,0.8123196989834875
ea694123f433ad059b59b7db77f896c8,0.8301005642268219
a944ec9d012eb8b248129512f9da127c,0.363909212836193
7cda63a10936bb6d7d5e08e8d30f4682,0.12111445386244427
