match_id_hash,radiant_win_prob
2e5bbcfc8b22c97dfbe000c7a7664ed5,0.616749429137803
f173b5c1001988cdf72b45e43441dc0f,0.9128193302756522
85eb0892c48ae7c7b16cfc738f71af40,0.48337100973566416
59c0bea24fe26074656c853c049b78c7,0.4138450271896108
2b21437470f5837d41ea9178ba24501b,0.2832598395726837
41dac08e0969e4ea309f24f65824b29d,0.3339072843966325
df86c485ef5f16409320e198ee3fbc0c,0.9332942711995497
a3471a063e9f1056c2cad2c08c5e54fc,0.03951248642381472
b5ba1a031ba37e6ce0321d8cc288172f,0.4159247952270384
dee7faa973908a1c8d6e4bbfb7e8742f,0.10099380530647886
de94b28ba7432de2d7c044639b3585da,0.1934829468193655
503775d673beaa0b3fed905e3e91c40f,0.7094458548183831
aa1b071d3f50eba6cfc0eb32f217bbe1,0.6636532613055907
433ffb8b7fd08da7e8b96890e48a2ac4,0.3703791655620798
37233de6a8aca45ce18038a7e7c21ae1,0.9497129922021923
05cdc3db14cbc1ae20e6926faf915ff5,0.6658096042933822
80c2da4d0dcf899937be2b8d8e7bd9a3,0.609089276290587
385743a44a36101ab4fde7aa9c57c6ac,0.05099824744546474
3e7fbeae4e325faa16f7f38f70565bb2,0.3651110934554862
075081958e6212d6644acfbd63ba4ce0,0.46669550777471847
cdca75373ce91afeed06844cc9bc0c37,0.7975688397829989
ed5e2431620c698281b9b1ac79c4e770,0.7692755455934203
084310bbe9e7a6b0b2341d69931b404f,0.8918554540633391
4b5214d0f1c38264e204c77a04fb208f,0.44112560429490044
7602294131a18acaa08dff277d6725ce,0.23573777720457226
f7f04d49d630a953a2f3bf62197547c2,0.09676738890385131
9c47d48d8d782e4b0007438019e289b0,0.37029931243831926
a7743311db486db9ed11b9911364b4c3,0.054664907009134234
d4587f3a06fa8241ba3d1acd0bbb3b4b,0.060083816494998755
aa56f2143d17f610c7838a6fea5d8c71,0.5432581565863219
254e9785fb1d898a1737a6cc17af4e36,0.6248083295820928
0f1da98ff5e124a22b9f9e2e79ca329f,0.9522795685820264
9aeedf3aaba949628fa346f490c0fe13,0.6005519141005357
d096b5d91bcc336100c924c8bebf99ac,0.9615373001445988
e12643595315471b8e63356dc5b6a275,0.6755205942257961
92523dcecbe566dd5f002ee56af98e96,0.11859853039571197
91ae4185c8efb1ae4cc7ef7efae4ade4,0.28669604380210456
88cdd87968122df65e08aa39dd4f9537,0.3233440001972174
799a9c0e7f9ebc21306a08678da5c409,0.47971258118378246
ed8f771a09bed995b96074c813b74bab,0.21758677934742696
156f4ef0cce52f83939f62d74269bb7a,0.9281767742421418
913ef54fc66c114bd65d30a4f9bbeb2f,0.30546183942484345
5c5d48b3b765c2199f897bb44ac1046a,0.518650163614393
dbe8a8124791c6592de75abc62b58892,0.8848926264735983
2c32203a93a60035bcb638beb5115aab,0.5868014533889331
7663f32ca2d8d4b75ce35e33d149233f,0.6283899820717862
c81e5a724cfb53f2350f447c7619d5c8,0.013980952102798653
81ff5be4a3443a9d2cd114411e7eb208,0.25619206484304824
74804be6728b64dce00bc9b4c68f9fbf,0.7687422449899819
f6cf39571024fed4efa4016526fb243e,0.18279606008692129
62ac852b68c6d8bacd668f44560bede5,0.665184069813662
7f61bfecf765f51b9988d46dd4455b74,0.4359806414140929
903246f0892ead39e01bf0db1c1d3ec5,0.7073372202582098
f41d920ef33cd4595b283f325b5b0fe4,0.7649882375471883
33239ddb05a5281d55a4d3ec399cd605,0.41101627740992736
c5aedb292715878f7d240c5a94f2a8bc,0.017837731243714225
de1d8d04d38f6ba4590c5d6606bfecf6,0.3781159968051885
bb6a68020a39cc12b9230f6ab4064291,0.2429915911291208
bd43cc4c2881fb6a78939fdf1cd182ad,0.012109469117587701
8a3626cd7724ab08f37a18d160660b6d,0.08739347830854807
af46f22ee247c898189a80c89d77fd17,0.6041267851876024
1b7496699eed2db24500ffb069cc53d2,0.9687623378031243
0e957d8da23e142a1d648a2bc74eeb9a,0.8514155661066715
61ee95e6f1c0c12b669207339ce43e94,0.064797194182569
9840b26689c9959d17e4cb999c07e9af,0.9521019595405977
942a302c68f0499ce71ce75d324c35f7,0.9245112250297233
6c9cbc6310ac307b4a84f98ed6fde4be,0.896729712082631
be53c23a69142c9bd395ddc49c29c899,0.647114792302758
2b7702d5bd307c265c2a576692bd0550,0.9715251876541373
08ddce78fc509388713fb33de624c088,0.2256206460780045
62fefcd2dd16ab248e719116d87b55d5,0.10288253866609995
fe6dc9a2142b9c4809bcf049edb95322,0.6342732796356587
2a5e033972a41e6c1af17d34430c7fac,0.5488723003109193
c4c35fb3c2af3d7fa7aeefaeb7461146,0.5851458687759006
aa66cc67676bb425e7b97eeec8e0cf60,0.675579710145233
6eda10ef855245881db07a6e1c4632f3,0.5699605745837151
333a31161cef0a17807a204a120d6572,0.404415729116689
a5b708e1fd1239f4eeba9db8cc60bc7c,0.5679995088918186
db2e6d00696589bfce98a050597098f4,0.40108016513820743
89828d2debabfa590c696f7dc6f03a0c,0.27031930714602576
f3e309d0601eb8419f592906e219ecef,0.8619273571613991
4b1b3d70144b13c6fd3d2834ca93e5bc,0.4708860441417568
13ff82dc25e636e6429957ce968c6c2f,0.41576956294000633
5077173de74ac76698e81892d10b57b3,0.4262831690746724
3bd84eb660822c33396d169b8c0264da,0.31292059512794357
4c4b2f1e3be78b0d2039a8882ad17b19,0.8039740414818988
f5e0e5683a236ceb87ff608638a6e7d1,0.9159829463527427
b3078cd01b99eadf9a468ca362be23df,0.2097802625077116
d40358830f5c32281f64a44f56d89e2f,0.9839828257654851
28a1b87dd3a127e78dce638eee5f6c1c,0.5236545379935716
d4057d52506aaf3eb1c1c2939521200a,0.41683491133784417
07e2ddc2b2636ac0e2ffe7d6f82effe7,0.8766391374212439
b6f00c12516056e918d0c2c6837b98fb,0.7095285303111453
83718d9277cd452b396ee539896c547f,0.1509379881579197
27ebe8644c0c8254c3790310db2c6370,0.6825543990244196
375543c3c3ff770c334f35fa35332e43,0.5403008319896266
460c77415f49a3c6993be1a175c069f0,0.6146191145861797
7b00e290dfe22231c9ba1c04b8dc43df,0.679957831898162
d652f165ab60ae8f51f7afa62f0045b0,0.7097227258008431
5bf1643b58e5204fb45ab988ec9a045a,0.1799624017785947
10e0e3fdd3d71152b3b75b6851fc39f2,0.9029104404852475
92e902496d02889beba14c2f2bc88f54,0.6491787054146401
00baac875deb26247d858fdbe60c56e6,0.40060348828890524
530f090d50d566f8ccd2eb71a58b85b4,0.7727966019438919
77dffd26d8ea02b8b846af847d8b16e1,0.9074665876773282
7fd0c5eb651eae4e86b6e7c4cad9b4fd,0.8511034438425849
08100e8e32edac207164f7b76eab20ce,0.6592832127348407
9444cd750480ddc0be5fa9bada07e61b,0.3985397087661331
5149ce877a774c14120a369e047a80f1,0.6188412749469923
1d811a6c6cbe03757cfbf52640f38d27,0.5662626597637794
ee5a8b28039a19c35a313e5352e9a488,0.7696528692931406
68352610a3283ae5a8e3704a956282f0,0.19211703494542082
308bf5235daa5b242969e4abbf978eef,0.061869304928058574
40510e774f964996b7be5e730264e62c,0.8751667367880384
c9a90dc34c8c01c232fdc35ee485876b,0.5979799476604071
74ef58e61932d2f85e66208ec9b974e2,0.33554305014041413
435efc041ba5fddcc9bd9ee167c9145a,0.853861412472361
d150675b83edcb6a0e75d40a71a1b44a,0.011201564316611502
daecad3a96ee33f8d6e7ab52d0773b91,0.9653860408722481
7f4638f84d7b354278056f7d2759fd8d,0.0641849001816712
3ed0b223d4d9463f1aba0004d6602ca0,0.8410034275657308
2dd97b97fd659add7b4c1a27920cd96f,0.3983368356118926
e2df3c5eeb6653c7e205d25676a80af8,0.17387644754780351
483c2a384559caf75633f403e249fd2d,0.17203684504909383
5be39f7837d40f52db2b23a9e7cba9b4,0.7762609793645245
5e81240a8b58e4d9b868cd4b6a55fa21,0.62505399780716
de306c9ea36981909742d0a394dbeb99,0.9323177559666167
45d5ab8608e16fd8cd525472af066597,0.008863449862886402
e0f85673ab00c277ebc48975b52b9242,0.4157806471517671
774406c2aa036595fa07aafbe7d5a836,0.6244948947240992
053aac2e566db5afa87e5ce526a0d62b,0.6824561082730305
f9418caf60ca2d597bae2b3e32319d35,0.1375928747821006
b474edb43cc345b3e7c293ba57c15d50,0.970432130790455
29061d519b0d48beb9110cac791f385b,0.2686298261637595
951b010d911af1250f1628cbb531be77,0.030744767249288485
41f1bc4cb0456e87cee8951cda12cd6b,0.6272637162423268
9a3715dc9eb979a02d4a8d329827cf02,0.33170339100087814
0c7b3ef79673e616d6cdc74e47489dc5,0.6543185785378778
87873a8ab6a0165d2f9391def33d6d07,0.2507377281920553
a23f3686d3b40d8f70ca192763759a6b,0.2970675387831489
d619a43bda5d00648a8699e4e25b2168,0.829278007435958
c78ecd58a19af5fdb33b8dfcf1720043,0.23892682375433455
f4818fbb9d7e2e8008025f2c87ad31e6,0.17836323249374333
c8589257663c94960d26764ffd6c5c76,0.8983540522242276
431fe2a520da79cc6912d1eeb5feb0b0,0.3055665675859787
29bb5eba33305ba80f9724d44a518674,0.7491374159555678
d347650831d469f6a5a55a1b242bfa35,0.5086190855890254
6cdb224acfd3d0e07f82867cb15ff784,0.22524130912146517
023a7225ea58a711f80f5243b23a664f,0.5721772587914052
de5bb5ca1c5d165a49ead947dec297fe,0.9755489953283106
59393c8c718b0e0fe6b954cf969746b3,0.8814037209972978
88cac68598d0bcb9e248bb9c05891993,0.2386458090241274
ef9ec479fe515689134493c448b50100,0.3341255321138635
638734acce47f9b41c75f0555fae919f,0.14133524731991148
60cd82075a1f04c97a1c416a8c7545e1,0.5529455556997803
f64147b2cb01d3b161f767d98ae2b7e5,0.7488299773290917
6ab6b42e3c5155303be8dbcf7c8345c2,0.715706301981086
50cc15cef8564aa6bb2aeb2c1fe26df3,0.956650350612043
354b0513225dd030d75796c22756f09c,0.13762977004855187
e166c18950c0b56f77eef97b8ece341b,0.8799624489545756
225ea2e94b69b7dd740b14e207eb61c8,0.7230319204321128
3475db677e4ce427fd21351ddcc2b521,0.7561767713482359
5d956690f32fa57ad8833a7c1221fc62,0.8406667286667373
38be9ac8c402b9a485f55c248a7b0443,0.78487521512967
a53d0a8882efe5a4065c43db31b1ff72,0.6115122812701768
3be8d15500400fc945d2981b364df21c,0.6246703616570319
0df36b84d4ca559982ef1c769834d3a4,0.4508794192735775
e6e27cf87724752b4bd38306f8aa265b,0.5724927770433985
d1dcc7ae9130a2421d8ceee8ede224ab,0.6064189870410661
fce321b777d876d36e70dc2852698f0d,0.7520799370642607
aac5defb159a576b9094df9cc60e126b,0.6630270209477745
1b9e8ba1a80d9b245ae7286bd631aca7,0.733244298415158
14c58134a4906bce948982f363101b02,0.918735575455182
e00cff601650aa3c1393de30a5bd2502,0.25910462504880793
c43d7d8bf18e969b99d6db29ae560d9e,0.6341310574796466
9d8e6af7b5fc181fa00bac27d62d930a,0.9338868430032491
f138e7c497631722b83aecc8657a699e,0.45087975035371813
1d02231531d9bae9cf4206b12b6129f2,0.45705589054382195
5d9d57ca2364f1b1a7468279acfa0e48,0.9531458778597155
df6b0118507f7948affe51ed945f7e40,0.354067197106708
43708c6cc391cdef90ef6723b5cd00f2,0.4578813792263661
1287e704bda26626366dda4c645b1481,0.7886902864236234
93f81d6d814602ba66a48b741008f8f9,0.40193974598382115
9d6413cef6ffd88ff9e082e943a66733,0.5911963199792755
ee1f8ca00d89d1ca45edd9dc344140a8,0.5330302575063426
9f08606329f94e31392023cd159b9d9d,0.683006783575637
97ffd8de9b170a7d4090b07f8496404b,0.6723032200221376
54f103576372fb9d116c7954e8eccf1d,0.5367502734316825
2424535b275b4e5dfab5162d7d989782,0.606969963815107
9a9c7716764194ce086a8e9a8bea9f6b,0.9123701518720375
d9ba5df5a363672ca18ba5051f84d81f,0.5177507209792878
d87b58cb0d4366c7b77aeddda17579c9,0.6297726330142863
197b74c0f6f57a6dd16e825b1aa211b0,0.07385899141545522
b00d287a695ed9afe34debd72377c6c8,0.40232996464863513
2495a81f3860c46a44251df62811c482,0.5187845273944223
329bf0d162c6d3ac0ec1b45eb6e38cd1,0.015088749969902653
83775b61dae69c690c8e57a330bdb09b,0.25238027824644427
0827bd0ed605ba6a4f5d498b5694f308,0.37169526944744
46f450b2aa2f7c71654339be8dac4089,0.9889956253767475
e3bde89b1a53bbc8eb08417a6afeac26,0.30430633836736165
3c674c99c542382859ec2729466935cb,0.36050883839837333
ee42c2e63911c6b30e7f7ee058068d7e,0.8771019832667107
bd7a5fab52708a7ecf12bcf969e59606,0.006525655850118517
0c4ce4a2cf750d9378bf6fd82845613f,0.9910258090621891
8fe418b5f7638de9cf2982b088e18494,0.9665928136184965
5008755f41e18641056e8f79d6428643,0.2094015236130519
0a8d679e95b764ab5b0b11e1905fcbff,0.356751730230082
e8d07c7ced45fc3781a720a9b804acb7,0.3458833118311495
8088c9f0b1af62d728d5987a7b06996a,0.43312760151161367
22757b7a795805fe730a4107e9ab6f64,0.23613577754398793
5e9a634a16895200160a20aa9dfc0c16,0.11717676496386742
86d6e3602521978c0e72e0af02ad2f84,0.8572724418563297
cad7eadcd916e09ec2e924425dadbb7c,0.4053540925053386
9ed6817d9d6c2897140e37780e43a2f6,0.6028143011211096
52b4d151f2006781aaff0f7015b90762,0.4023646872737965
ec767d030c2e57d7dd98d7cd67510571,0.9643048117983166
d0d9ef1014f2aec750ba3eb2057ae2e8,0.21312689036988614
a8f4315d4b9f6b3e58cd457f699e5e95,0.1864179866512012
9e7716cc77c06cfa093bac071b4e643e,0.9789666178502386
6437e4d8c0c7f3e11a9f8e9b1b654932,0.08967568534433276
97e102de870a6100e128111cab5ea7ce,0.9182911473817882
4637fb0cef308e7f618df83018d098b8,0.17769643987186612
e758e7670a40865b168c7fc5bcf9f2ff,0.2966275057202238
1c00d9c22dc34cb451a53304c3edde72,0.4684874773636508
0f4ced14c7e890e0151a7a18d2e06b93,0.5525376150757211
37a3272d033d820664ccd74dd4ca68a1,0.3046514747629244
597316844de2288b0ed13a57c4731e30,0.5207953766473312
5824283d8c0f0b47758e6bf2afbba9a1,0.16049385858279758
cbe273c601e251329a38001caee66e3c,0.07729309729755518
0e31acbb075d5901808b5c93e1b262fe,0.18932847043252232
8e74efc8a123d2e0443708d5af305966,0.16605371337097316
b080a5fc779921fa204c27a91e7944f6,0.18095593274181715
1f471123f9fee0e144534ad11c9250b0,0.4900451970650878
173e34723d4e640a7ed46a597afb9a92,0.413629798152421
b3562de49b6fd7ae90910936273326d0,0.5637817277468067
52b2b42757d9b30991cfe76f13f66952,0.6403896286940445
173dd6a76829680953366ad87fbe1c34,0.9321063585066638
4666a1cc7679afa7a915b4e31d1073e6,0.1227622155190546
267a390bb2516789f63cd8c7e01d3a80,0.7425254526789745
d82fa918844cd0b19ed72a12371f83a1,0.9817544975480837
863aae8576ed9ec94acd2bcc5cc3fe26,0.8176177769649655
dbd3dcf681e230a6b58063aab83a2325,0.7715116288328129
64c4eda1c9e83c2723cfc26869789d14,0.7909041421696973
151653b6b9e081a2ef50a3c4799a90ff,0.3157032638313814
cfaffcdaf68dcb3166030d8eac225fe1,0.9457827643090736
6c29c5860679d60e59f8b6e393248b31,0.968705013021669
08c09b69ddaa76d8d604bb81dce3415a,0.9623151500932965
ddfcd5ccd3f11fd33eb7dcda0a97b302,0.9573177356497287
40274fbe5199c0bcb814e32b89a72176,0.014651711005748433
6aa78b21e6c2ae832492d35ef9f28e15,0.3252060654183876
257eaf0aeab0be8071b2959bfc1c70c2,0.17682743987744956
1f31fba7095289f88b86071c9d8cf76a,0.18578683522723574
b3beffe6528e0db5d5adf5cc0d9f0cda,0.9219757608013242
6f019cfcee527dbf34656210ed94dbf0,0.7117524267790509
221f59d461d573dfdd1a5680d9aaacaa,0.1325981823065372
b494e7390b2a121e8dad40c3b41e6c69,0.8751007919252508
fb444a147f354dbbe90c0f9e652fcf7d,0.22431608186596702
4dcf6ada3506c7fee9368c0331309d7f,0.4771572475139651
8bcdc53afdd2b617606b31c09a35e3e2,0.15406829145221687
b28394c72f6aafd2618df9427497751b,0.2691035929208095
645c6ae6f1066ed579d01cb0381425bc,0.10824886039735875
6b051f1d6fe6c005d9312d453d312b61,0.5011128782060787
b822b9840edbcb2d675b9e55a6fd243b,0.771683006177616
1f6b22d7cd8c42acb0fdc4e615ef632d,0.5167480578004183
128fd3bb724b5281d412d08e2473498a,0.6830630939302009
8bbbf11153e9cdaac9f50e9cfd4ccdee,0.42179022903550223
e358aed2a2bfe06365bfd841a5ab52e2,0.6318515979739564
d1d654e41d05591c763fe5999e2fb2de,0.9918073164453578
8933b2391fdfaa5df7a53ba4d4d72bf8,0.4693628070882581
6855e1080ffbae42c31ecbbda1b23821,0.02989436853101512
3c9a73199fd2a85c9b7e3cc6a0fd392e,0.9822545912991559
1866db10635a5331a2e286feb3c225b3,0.10846377345186728
aec86c1eb4104700ae93d45fbc4ce70a,0.4578725564245428
097becb1a1b42d5eab340855e9b12fc7,0.46218043384890317
c0364e603a36662185deb5655238ceb3,0.5788359979986344
da986009006c5353da983433a474741d,0.6859843926917252
516db8b270b177ad8addf76854c0fc9a,0.5470794428418322
6bd29e6533d1a10b419be9200a304f15,0.9882514927100605
cf28b09e9c0dde810babb2c0b22b2837,0.7703080462157974
e1caa2a4f08be2a792171e3da0272850,0.8122953013700658
87f7d3dbc11c35c13b0ad30abb514aaa,0.8790696863246504
0f444ee4d1f160c41e9ccf86ee19e540,0.03988711132910459
275ceb55603bc9effdb20c6a9b709ae1,0.0061352712341668034
c8f782f04ba0995cc1707e4f8d7cf790,0.012474356103332373
9aedd907229f8ff4ee45ecf1b1d582b4,0.5999284612871607
fec482f3c59f6b528b11b96c8a715c84,0.1634129640474147
4ef638467f6899abe2632b98cc0c7532,0.6758373234006368
680138894e9830944013a7c80919552d,0.6372197224800872
7dcf15b8d11c91027ae52dc7d4c5c3b2,0.8763432180834713
6bde341c56528ff73b3ff634f4a7c1ba,0.3010786773659321
84a1f9c0416b7c533453903599698877,0.3401576950918941
eeb612148e39b645d9aac3a8f2200e7f,0.5402954287560615
17f8920f30f01918682d0e9cf332415a,0.45611470727171677
4f3df71fb4352b1c412e6b0e35dd5c94,0.5290633593713723
304b91aa0a8a1032f815e32de9b95905,0.5183750151369624
bf0d931d3a0c9128ab3d9205715bbb08,0.43612167021466186
0076bc23568fe30cbef87918b4c603b5,0.22151252110613395
3bc01aade74ca1dc344ade48936c58ba,0.9471069097954734
a043f0be26242439f23812d38daeaad3,0.19252482634641285
b03077646d7994900123b710326b7f75,0.0764237918459947
d7bb0e8b84ab7a9cbfd10b32c135b721,0.256246937992895
af84e0e7d0ad0e44918d58b4d26a0484,0.2040990935465549
1075342c0068fdd370e5700e813faefd,0.3316678881826709
bbebd822223e80802025c4d5c6e26f97,0.4586565204709661
049db41b145c09c530e2ea5466c03271,0.6468385187865577
901cc95d55a58e2e22dc870378ee6b76,0.6058276430548316
8f0ec00876739ad416c2d6c34ca371ff,0.9785741143704823
96057e1a76d8fb1267e04f3e5d4193f2,0.12556030297480936
746228a3fa693c7618fb4de887770967,0.6583056404474004
1fc36bfe199eba50792086e0dc6e7d73,0.9200063437873938
c9674a4f075a77f7603d2932d37d9b4a,0.8282684883901197
b3afe06528a8077f1f426cc3b7da297b,0.2841805862232264
f06ed713aa42d351b3e9f0909226fe7e,0.2526076789414916
7343ec45c69bbf1ec09174f5c07dc31d,0.4369255063285948
8beb5eecda86c2d2e4130b314880d47f,0.3739832637704786
603867452b8cc538f25306f117119c72,0.640031493164776
44a5d7b6933429a2f807a43dea31d81b,0.11584252073160076
15cc688b852844e06364fb56b5745665,0.6290120344207402
0f76cefa541d2d66a446d3ec72872a74,0.2516726824485608
491571471140014b153daeb5e6a3b17e,0.6823039997201141
bf8777d82483bf48e0b3668e9017e965,0.4937494468827862
a930ab741e41f0d71c46d2d54c4c2f77,0.1471887398346662
1da7d3371a3d5202c704e66ae697a370,0.6141123560602016
95794c6fb797f1b3b1a3674a034ab2dc,0.4491666648216747
cd5daef9039194772cf8a0cea37f657f,0.5974077643933122
1504372ae993202fd57578fb8fde87ce,0.16802633184684845
b4aea79cb5da74bd607e2c0f54271b0e,0.8345210251679178
413c81bc92364fbfc2f40f5404250a06,0.4944011618302233
a6e062e4cecc2b8caf7c7dab63c0ce4a,0.7800695752587057
bb10349aede4e6862641a17b5f5324fe,0.8463024688967833
c090aa98c20cf52a43dd694d667a6166,0.6087888092778149
eb976f53e69331b5383127913bf013a3,0.8098028744790291
f9e6b2febe9efebf1e85b66b68ebd6a0,0.8367616174318458
5275ecbc0e4d280ed0d62d407a16608d,0.9838470013976197
3cd0b3a750988c0a3fe4b44456dc3bf0,0.5735116977487175
6ca04331fb7fb6e8b321d38a512f2856,0.9850838034927676
c419197c999880e319c3421dc5945050,0.9483983705444559
a5030e6df898857574776b0806dab610,0.21209070923097229
a72867338641e53702577185ec6bb03a,0.894039848411866
d747aae6f6f8ae4d23fd2e50164dabf7,0.5629708126185956
cdf0d9d3b356fd90f8ea3f3d9b74cb87,0.17680836676675318
3c9005eac265cc1e2bdcee91842ada4b,0.5407878744696777
880fee0b9968036fab1c9e4caf9855c8,0.5096597030439902
1ba1582b56608bbaf6c94a63a077ee28,0.28877652219710886
06f7d1bac8f7b06fd4311e0bf03dbd20,0.5126835234419098
dd978a60550b4bb731570bf8feb83fab,0.26338968777793725
faf6692dfc29f5f48b4c049e48c58426,0.7462137467462688
ad724fb0ff6ead096b3000fbb1161a36,0.6475074704537288
7278050e23b94b339b9f3d8b4998cf3c,0.7658511424014122
a9565a9d40e8da66c36d4ce4ed22a9b8,0.11978370267198266
3435a4f6a060c07de56ed5fe99ddb6d0,0.9623496683409947
cb26d46397e9ca915731c14887f6c5aa,0.6879137215039813
1e3c77ee05839f5daa2d1a6fdf579364,0.9485083163965857
8460820653d919e975860f767569ae03,0.8311120855416391
edc80e2641d54c2f3defae31af165235,0.4647046404223354
57a5aa502c0d4ab7e0e7426293847eff,0.07576141433826164
9ffd14bc063c975469f76856aa85bce9,0.37805967133486434
7252290fec86410551971f92efae933f,0.2629380773052678
2fc14826f3c82f655fa3ab78e90469d3,0.3062676652944042
1f210a3ba32848e671126de28c4745a8,0.7756732308649532
57ae1265c0aa197792c2a646ce1bd4ff,0.6334903511043284
be909633433587b2aadb74f97fcf7d43,0.2003200902471376
95a0cb05fc33132180871d31dcc4e70f,0.5436354477472436
c79b27e4c322fad2b4e21f1274e9915e,0.8030619976050766
b268da1f4889b73066010a408f103b0d,0.07569985196979834
23d0fa5892997d23d69bb032412598a3,0.9677355450979043
7692b302d7772c7ad08ccfabc0e7da9f,0.18187327641475898
ce4862ba92c5e7916e75ecc17bd4a061,0.5551582718733267
002bcdf6551429848c09fbc8b814b9c3,0.10412241819270418
761e8054ea7d0339f146ec1073359560,0.9793450072020498
3387d669691fd5dc9b13ecfa978d0d76,0.5498030220326461
8508002fc07bdb4306ce3513a6f9dbf5,0.46603577216841846
cb6d0afe1cc6367eb82069fc26e73f0b,0.03636646993971504
8738e5c9db816dfeaf66b341c5c5b934,0.6036627469218196
7912d052d04866f4a1debc18733696c3,0.16490991043656758
dd0343847c784150266624ae0e6c152d,0.9836410831074145
83499a722532cdad3383e7bb1487a6c1,0.771767129088022
9a5bac5d815ffa3dedd580c2d0b40a98,0.1124677642124404
920a51c3f976fa5d0d885b9790b15ddd,0.04350362892722083
0f4accc5f1721037f534904fa1277b40,0.6512732158833765
62248f6e949a7fcf3bb2f1bae8cc9554,0.9029846122104918
b602f403db238efe2dfa228aa82fa66c,0.8074667392131646
6e89fc880f25f0faa0b1cd946740a7c4,0.697330147652859
e093574307773b6a2cd262991aa4785c,0.5847176203107012
d5fb9f62c8ea3ac4815118290f5b0f11,0.09015182121724863
bc02192d6f0d10ea9576b463c2123658,0.960833101471642
c0fbc34c03d6a36776d9b4f8f66c334b,0.8680204398314659
4ee6b2023621e6d592230e4aafe5fdb4,0.5231240930923706
804cc6bb44a9ec3c3a6a7be3733d688b,0.05490300484625692
aa6e2522417b1229e0cc502a9bf9cf38,0.4206940652957466
e2d144a8eb5104b5b68dc8c68981bfe1,0.10487798240215429
a50e51ffd134d61e74759c1943dfee39,0.6676030409136466
631c38a928174eb7da2367dcef8f471a,0.31971191786056014
b7993d5baf3258f6b37cbf53f4d1869e,0.4078409594580784
531715ea3b8a897a9da3dd547f40400d,0.233386916667942
27188006d9d0f9044dc9371ff35193e6,0.4130145090664101
d2afb387ea921d6b31a6bc71135a7da3,0.6789293349561032
1d0bbb7edb0a826a5d2055b837fe597b,0.5926004700666816
4718dcfe325fca1daf6104ef4f07ea06,0.8165032856098898
1deacaf529a5441733bcc5640144243f,0.39047943438722
60addcb030c3fec0cf2a79aa48ab6fc0,0.48626748370368456
a230226159d3e8b356027324bcf36c31,0.06865697778419307
4060e115583ed198a1d256910a076ec3,0.9227514144952419
b5de8d945af7f1eccd7410047d6a4849,0.6372686431562615
cd3f9b0b8d0fb87bf87716b9f70136ec,0.005268422271778149
f3f95cec4fd5df24edb641488d509428,0.5164948440137855
d0d753b1d1af4915358ce3f08fc87afc,0.2761934475017568
17354aeab43a807a10505d82c35c542f,0.5457082162389674
940448a9d1384f21cb99ee4ae0f227d4,0.465237436020222
c265be3eed5e3e50f95416c1cf85ba8c,0.9754602410374723
b572423796031f208469ea661aaf41aa,0.693837929015529
1408fcb67b9d3a6c5cc4afd5f42da8c0,0.20540895835905207
c6b1828c66a2eb891f5e91398e1cc6c6,0.07758386859394485
d6b89215f6f5a89afcaa4136044b0342,0.3317812018920176
b41b08090a63cd740ae7877a195bee96,0.6871414533925967
28eed603a593d56b8ac0e9bcd59d1249,0.5308020610474211
30173e787c819d9db8fc5e3d21e3f6ea,0.5777800572186593
13b131cf57734bd667e93ffb930f7fa8,0.515845887250645
afd16f53bdccf31455c1b4b86363dc7d,0.1133543516942056
5d11a9b3cc285c857cff18c9c8a72c92,0.021656764771648736
542e4a97fab871bd465980e850783b5a,0.36517922728951635
9dabc4d2d2d41daa829ed3ebce3d0a47,0.8998656263943671
07aff8f5e6f245b45672aa42df0d2e64,0.27381859468818914
3fffac2d1d8140db87647e99096b9879,0.5874898224720504
7812d388148dc72f3f0ed54683cbb5c0,0.7377928712365948
9d352f06e50f255c48b04bbc4bd51374,0.24654617646572757
509cb7a8e65503ae455c3fd8276ce91f,0.6821373234439613
16db56130b4e163291c45d3f887ba252,0.39114288985239265
3acd659455a4b0faac1286720f08ce0e,0.796263602886947
b26a7c389437ca11fd413527287f8d0d,0.532952050665654
beee7212a4ad6c2bb271f606cbc82a96,0.7857567862404659
49258cfa39260ae494baa04e90aaefe0,0.42307484835755815
d140b24649c1933113c5609a079f72cf,0.1056273896905707
80449b04c45850e76cb85e3ea7855591,0.624349584314168
6e4d7cdef2271c207af27fef9accc9c5,0.5450038511270268
91a96e6d836970ad773629de0b93417a,0.7626355759409421
0f6f02a47d3ca20f13352d7f88766613,0.41981362860613436
15003d5aa989d51a53458dea2df09df9,0.8700393038640568
27b18b951dc32488dc545e7b6dd55d02,0.20985068008296678
e37645660c164fdbe3980a61fb8fac00,0.39120308317315566
87ebc7f4d6381fde48f7f7318bdfee54,0.5010381307001499
c80a8d078095fb53745856434db7f25c,0.8477247205271443
6c9ee8914cacf451e442d43faa808c7d,0.9009211441971512
8deab13f2352475459ff21ebe293c0ee,0.5463754720038042
93bb1805be0ebac9960db6a9267d790a,0.031251033101941994
54bc3885874cb67a566efcb7a8df3055,0.6371136795452592
93da6884c81b5f54284b564096bd7c64,0.8849233179739496
3619e2ffb3a99d3e0766a86694728b64,0.31015602298668477
c1c3608b3a0c6201eade4814a6131355,0.7643532257441492
600d04069ea4677d0eb0e4a259680b21,0.3310010947324591
